dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,resolved_policy,energy,num_edges_runtime,edge_embedding.edge_length_norm_ms,edge_embedding.radial_basis_ms,edge_embedding.cutoff_ms,edge_embedding.radial_combine_ms,edge_embedding.spherical_harmonics_ms,top_input_embedding_ms,top_interaction_other_ms,0_convolution.weight_nn_ms,0_convolution.edge_src_gather_ms,0_convolution.message_tp_ms,0_convolution.aggregation_ms,0_convolution.denominator_ms,0_convolution.total_ms,1_convolution.weight_nn_ms,1_convolution.edge_src_gather_ms,1_convolution.message_tp_ms,1_convolution.aggregation_ms,1_convolution.denominator_ms,1_convolution.total_ms,2_convolution.weight_nn_ms,2_convolution.edge_src_gather_ms,2_convolution.message_tp_ms,2_convolution.aggregation_ms,2_convolution.denominator_ms,2_convolution.total_ms,3_convolution.weight_nn_ms,3_convolution.edge_src_gather_ms,3_convolution.message_tp_ms,3_convolution.aggregation_ms,3_convolution.denominator_ms,3_convolution.total_ms,4_convolution.weight_nn_ms,4_convolution.edge_src_gather_ms,4_convolution.message_tp_ms,4_convolution.aggregation_ms,4_convolution.denominator_ms,4_convolution.total_ms,top_readout_ms,top_force_output_ms,model_total_ms,edge_embedding.edge_length_norm_ms_load,edge_embedding.radial_basis_ms_load,edge_embedding.cutoff_ms_load,edge_embedding.radial_combine_ms_load,edge_embedding.spherical_harmonics_ms_load,0_convolution.weight_nn_ms_load,0_convolution.edge_src_gather_ms_load,0_convolution.message_tp_ms_load,0_convolution.aggregation_ms_load,1_convolution.weight_nn_ms_load,1_convolution.edge_src_gather_ms_load,1_convolution.message_tp_ms_load,1_convolution.aggregation_ms_load,2_convolution.weight_nn_ms_load,2_convolution.edge_src_gather_ms_load,2_convolution.message_tp_ms_load,2_convolution.aggregation_ms_load,3_convolution.weight_nn_ms_load,3_convolution.edge_src_gather_ms_load,3_convolution.message_tp_ms_load,3_convolution.aggregation_ms_load,4_convolution.weight_nn_ms_load,4_convolution.edge_src_gather_ms_load,4_convolution.message_tp_ms_load,4_convolution.aggregation_ms_load,edge_embedding.edge_length_norm_ms_calls,edge_embedding.radial_basis_ms_calls,edge_embedding.cutoff_ms_calls,edge_embedding.radial_combine_ms_calls,edge_embedding.spherical_harmonics_ms_calls,top_input_embedding_ms_calls,top_interaction_other_ms_calls,0_convolution.weight_nn_ms_calls,0_convolution.edge_src_gather_ms_calls,0_convolution.message_tp_ms_calls,0_convolution.aggregation_ms_calls,0_convolution.denominator_ms_calls,0_convolution.total_ms_calls,1_convolution.weight_nn_ms_calls,1_convolution.edge_src_gather_ms_calls,1_convolution.message_tp_ms_calls,1_convolution.aggregation_ms_calls,1_convolution.denominator_ms_calls,1_convolution.total_ms_calls,2_convolution.weight_nn_ms_calls,2_convolution.edge_src_gather_ms_calls,2_convolution.message_tp_ms_calls,2_convolution.aggregation_ms_calls,2_convolution.denominator_ms_calls,2_convolution.total_ms_calls,3_convolution.weight_nn_ms_calls,3_convolution.edge_src_gather_ms_calls,3_convolution.message_tp_ms_calls,3_convolution.aggregation_ms_calls,3_convolution.denominator_ms_calls,3_convolution.total_ms_calls,4_convolution.weight_nn_ms_calls,4_convolution.edge_src_gather_ms_calls,4_convolution.message_tp_ms_calls,4_convolution.aggregation_ms_calls,4_convolution.denominator_ms_calls,4_convolution.total_ms_calls,top_readout_ms_calls,top_force_output_ms_calls,model_total_ms_calls,edge_embedding.pair_vec_select_ms,edge_embedding.edge_length_expand_ms,edge_embedding.edge_embedding_expand_ms,edge_embedding.edge_attr_expand_ms,edge_embedding.reverse_sign_ms,edge_embedding.edge_attr_sign_apply_ms,0_convolution.forward_src_index_ms,0_convolution.forward_dst_index_ms,0_convolution.forward_src_gather_ms,0_convolution.forward_filter_gather_ms,0_convolution.forward_message_tp_ms,0_convolution.forward_aggregation_ms,0_convolution.reverse_src_index_ms,0_convolution.reverse_dst_index_ms,0_convolution.reverse_src_gather_ms,0_convolution.reverse_filter_gather_ms,0_convolution.reverse_weight_select_ms,0_convolution.reverse_message_tp_ms,0_convolution.reverse_aggregation_ms,1_convolution.forward_src_index_ms,1_convolution.forward_dst_index_ms,1_convolution.forward_src_gather_ms,1_convolution.forward_filter_gather_ms,1_convolution.forward_message_tp_ms,1_convolution.forward_aggregation_ms,1_convolution.reverse_src_index_ms,1_convolution.reverse_dst_index_ms,1_convolution.reverse_src_gather_ms,1_convolution.reverse_filter_gather_ms,1_convolution.reverse_weight_select_ms,1_convolution.reverse_message_tp_ms,1_convolution.reverse_aggregation_ms,2_convolution.forward_src_index_ms,2_convolution.forward_dst_index_ms,2_convolution.forward_src_gather_ms,2_convolution.forward_filter_gather_ms,2_convolution.forward_message_tp_ms,2_convolution.forward_aggregation_ms,2_convolution.reverse_src_index_ms,2_convolution.reverse_dst_index_ms,2_convolution.reverse_src_gather_ms,2_convolution.reverse_filter_gather_ms,2_convolution.reverse_weight_select_ms,2_convolution.reverse_message_tp_ms,2_convolution.reverse_aggregation_ms,3_convolution.forward_src_index_ms,3_convolution.forward_dst_index_ms,3_convolution.forward_src_gather_ms,3_convolution.forward_filter_gather_ms,3_convolution.forward_message_tp_ms,3_convolution.forward_aggregation_ms,3_convolution.reverse_src_index_ms,3_convolution.reverse_dst_index_ms,3_convolution.reverse_src_gather_ms,3_convolution.reverse_filter_gather_ms,3_convolution.reverse_weight_select_ms,3_convolution.reverse_message_tp_ms,3_convolution.reverse_aggregation_ms,4_convolution.forward_src_index_ms,4_convolution.forward_dst_index_ms,4_convolution.forward_src_gather_ms,4_convolution.forward_filter_gather_ms,4_convolution.forward_message_tp_ms,4_convolution.forward_aggregation_ms,4_convolution.reverse_src_index_ms,4_convolution.reverse_dst_index_ms,4_convolution.reverse_src_gather_ms,4_convolution.reverse_filter_gather_ms,4_convolution.reverse_weight_select_ms,4_convolution.reverse_message_tp_ms,4_convolution.reverse_aggregation_ms,edge_embedding.pair_vec_select_ms_load,edge_embedding.edge_length_expand_ms_load,edge_embedding.edge_embedding_expand_ms_load,edge_embedding.edge_attr_expand_ms_load,edge_embedding.reverse_sign_ms_load,edge_embedding.edge_attr_sign_apply_ms_load,0_convolution.forward_src_index_ms_load,0_convolution.forward_dst_index_ms_load,0_convolution.forward_src_gather_ms_load,0_convolution.forward_filter_gather_ms_load,0_convolution.forward_message_tp_ms_load,0_convolution.forward_aggregation_ms_load,0_convolution.reverse_src_index_ms_load,0_convolution.reverse_dst_index_ms_load,0_convolution.reverse_src_gather_ms_load,0_convolution.reverse_filter_gather_ms_load,0_convolution.reverse_weight_select_ms_load,0_convolution.reverse_message_tp_ms_load,0_convolution.reverse_aggregation_ms_load,1_convolution.forward_src_index_ms_load,1_convolution.forward_dst_index_ms_load,1_convolution.forward_src_gather_ms_load,1_convolution.forward_filter_gather_ms_load,1_convolution.forward_message_tp_ms_load,1_convolution.forward_aggregation_ms_load,1_convolution.reverse_src_index_ms_load,1_convolution.reverse_dst_index_ms_load,1_convolution.reverse_src_gather_ms_load,1_convolution.reverse_filter_gather_ms_load,1_convolution.reverse_weight_select_ms_load,1_convolution.reverse_message_tp_ms_load,1_convolution.reverse_aggregation_ms_load,2_convolution.forward_src_index_ms_load,2_convolution.forward_dst_index_ms_load,2_convolution.forward_src_gather_ms_load,2_convolution.forward_filter_gather_ms_load,2_convolution.forward_message_tp_ms_load,2_convolution.forward_aggregation_ms_load,2_convolution.reverse_src_index_ms_load,2_convolution.reverse_dst_index_ms_load,2_convolution.reverse_src_gather_ms_load,2_convolution.reverse_filter_gather_ms_load,2_convolution.reverse_weight_select_ms_load,2_convolution.reverse_message_tp_ms_load,2_convolution.reverse_aggregation_ms_load,3_convolution.forward_src_index_ms_load,3_convolution.forward_dst_index_ms_load,3_convolution.forward_src_gather_ms_load,3_convolution.forward_filter_gather_ms_load,3_convolution.forward_message_tp_ms_load,3_convolution.forward_aggregation_ms_load,3_convolution.reverse_src_index_ms_load,3_convolution.reverse_dst_index_ms_load,3_convolution.reverse_src_gather_ms_load,3_convolution.reverse_filter_gather_ms_load,3_convolution.reverse_weight_select_ms_load,3_convolution.reverse_message_tp_ms_load,3_convolution.reverse_aggregation_ms_load,4_convolution.forward_src_index_ms_load,4_convolution.forward_dst_index_ms_load,4_convolution.forward_src_gather_ms_load,4_convolution.forward_filter_gather_ms_load,4_convolution.forward_message_tp_ms_load,4_convolution.forward_aggregation_ms_load,4_convolution.reverse_src_index_ms_load,4_convolution.reverse_dst_index_ms_load,4_convolution.reverse_src_gather_ms_load,4_convolution.reverse_filter_gather_ms_load,4_convolution.reverse_weight_select_ms_load,4_convolution.reverse_message_tp_ms_load,4_convolution.reverse_aggregation_ms_load,edge_embedding.pair_vec_select_ms_calls,edge_embedding.edge_length_expand_ms_calls,edge_embedding.edge_embedding_expand_ms_calls,edge_embedding.edge_attr_expand_ms_calls,edge_embedding.reverse_sign_ms_calls,edge_embedding.edge_attr_sign_apply_ms_calls,0_convolution.forward_src_index_ms_calls,0_convolution.forward_dst_index_ms_calls,0_convolution.forward_src_gather_ms_calls,0_convolution.forward_filter_gather_ms_calls,0_convolution.forward_message_tp_ms_calls,0_convolution.forward_aggregation_ms_calls,0_convolution.reverse_src_index_ms_calls,0_convolution.reverse_dst_index_ms_calls,0_convolution.reverse_src_gather_ms_calls,0_convolution.reverse_filter_gather_ms_calls,0_convolution.reverse_weight_select_ms_calls,0_convolution.reverse_message_tp_ms_calls,0_convolution.reverse_aggregation_ms_calls,1_convolution.forward_src_index_ms_calls,1_convolution.forward_dst_index_ms_calls,1_convolution.forward_src_gather_ms_calls,1_convolution.forward_filter_gather_ms_calls,1_convolution.forward_message_tp_ms_calls,1_convolution.forward_aggregation_ms_calls,1_convolution.reverse_src_index_ms_calls,1_convolution.reverse_dst_index_ms_calls,1_convolution.reverse_src_gather_ms_calls,1_convolution.reverse_filter_gather_ms_calls,1_convolution.reverse_weight_select_ms_calls,1_convolution.reverse_message_tp_ms_calls,1_convolution.reverse_aggregation_ms_calls,2_convolution.forward_src_index_ms_calls,2_convolution.forward_dst_index_ms_calls,2_convolution.forward_src_gather_ms_calls,2_convolution.forward_filter_gather_ms_calls,2_convolution.forward_message_tp_ms_calls,2_convolution.forward_aggregation_ms_calls,2_convolution.reverse_src_index_ms_calls,2_convolution.reverse_dst_index_ms_calls,2_convolution.reverse_src_gather_ms_calls,2_convolution.reverse_filter_gather_ms_calls,2_convolution.reverse_weight_select_ms_calls,2_convolution.reverse_message_tp_ms_calls,2_convolution.reverse_aggregation_ms_calls,3_convolution.forward_src_index_ms_calls,3_convolution.forward_dst_index_ms_calls,3_convolution.forward_src_gather_ms_calls,3_convolution.forward_filter_gather_ms_calls,3_convolution.forward_message_tp_ms_calls,3_convolution.forward_aggregation_ms_calls,3_convolution.reverse_src_index_ms_calls,3_convolution.reverse_dst_index_ms_calls,3_convolution.reverse_src_gather_ms_calls,3_convolution.reverse_filter_gather_ms_calls,3_convolution.reverse_weight_select_ms_calls,3_convolution.reverse_message_tp_ms_calls,3_convolution.reverse_aggregation_ms_calls,4_convolution.forward_src_index_ms_calls,4_convolution.forward_dst_index_ms_calls,4_convolution.forward_src_gather_ms_calls,4_convolution.forward_filter_gather_ms_calls,4_convolution.forward_message_tp_ms_calls,4_convolution.forward_aggregation_ms_calls,4_convolution.reverse_src_index_ms_calls,4_convolution.reverse_dst_index_ms_calls,4_convolution.reverse_src_gather_ms_calls,4_convolution.reverse_filter_gather_ms_calls,4_convolution.reverse_weight_select_ms_calls,4_convolution.reverse_message_tp_ms_calls,4_convolution.reverse_aggregation_ms_calls
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,0,baseline,-124958.640625,6872,0.025728950276970863,0.04513491876423359,0.0925001222640276,0.010329065844416618,0.34497608430683613,1.1061627883464098,60.412177350372076,0.10403105989098549,0.01899898052215576,2.7553148102015257,0.08843396790325642,0.0118170864880085,3.036423120647669,0.13691606000065804,0.03833603113889694,13.373374938964844,0.31040189787745476,0.014020130038261414,13.930313987657428,0.15977886505424976,0.061998143792152405,23.94518698565662,0.48897997476160526,0.01794402487576008,24.73317412659526,0.1744918990880251,0.06598001345992088,25.325506925582886,0.5577018018811941,0.019562896341085434,26.201633969321847,0.0956349540501833,0.03710505552589893,2.96545191667974,0.05164695903658867,0.010556075721979141,3.217433113604784,2.7670518029481173,88.95495091564953,225.46526393853128,6872.0,6872.0,6872.0,54976.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,1.0,1.0,1.0,1.0,1.0,3.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,1,baseline,-124958.640625,6872,0.02672988921403885,0.04496285691857338,0.09058485738933086,0.010207993909716606,0.3188331611454487,1.0722908191382885,60.489116003736854,0.1062129158526659,0.018136808648705482,2.7654690202325583,0.08929707109928131,0.010596122592687607,3.047859063372016,0.1302619930356741,0.038699014112353325,13.303471030667424,0.31009106896817684,0.01412699930369854,13.85578908957541,0.15717302449047565,0.06024818867444992,23.93307606689632,0.48896600492298603,0.017606886103749275,24.71538702957332,0.17601088620722294,0.06483797915279865,25.278626009821892,0.5575530230998993,0.01879013143479824,26.154116028919816,0.09230896830558777,0.03771507181227207,3.0032340437173843,0.049416907131671906,0.011003809049725533,3.2507560681551695,2.7928310446441174,89.01297789998353,225.46232398599386,6872.0,6872.0,6872.0,54976.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,1.0,1.0,1.0,1.0,1.0,3.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,2,baseline,-124958.640625,6872,0.02970290370285511,0.04395400173962116,0.09652716107666492,0.01026783138513565,0.3178801853209734,1.0777032002806664,60.76999520882964,0.09949482046067715,0.01812214031815529,2.7598091401159763,0.08999509736895561,0.010335119441151619,3.034482942894101,0.1296841073781252,0.039697159081697464,13.35274800658226,0.31047011725604534,0.013859011232852936,13.902767095714808,0.16010296531021595,0.060416990891098976,24.221012135967612,0.4937287885695696,0.017480924725532532,25.008617900311947,0.17432402819395065,0.06622401997447014,25.512648979201913,0.5577029660344124,0.019115861505270004,26.387142948806286,0.09009707719087601,0.038125086575746536,3.021280048415065,0.055513111874461174,0.011391006410121918,3.274722956120968,2.7949789073318243,89.47397815063596,226.82675113901496,6872.0,6872.0,6872.0,54976.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,1.0,1.0,1.0,1.0,1.0,3.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,3,baseline,-124958.640625,6872,0.025816960260272026,0.04396704025566578,0.09217718616127968,0.010054092854261398,0.32685999758541584,1.10238092020154,60.427061980590224,0.10877498425543308,0.01937616616487503,2.776632085442543,0.09044911712408066,0.010750023648142815,3.068831982091069,0.12985197827219963,0.06444682367146015,13.375153997913003,0.3089709207415581,0.01416797749698162,13.950639171525836,0.15418906696140766,0.05969800986349583,23.923802888020873,0.4909890703856945,0.017740996554493904,24.727362906560302,0.17677107825875282,0.0648892018944025,25.241958908736706,0.5572719965130091,0.019086990505456924,26.117041939869523,0.08957204408943653,0.03716000355780125,3.0206171795725822,0.04904414527118206,0.010866904631257057,3.2641510479152203,2.7764199767261744,89.00917693972588,225.53205396980047,6872.0,6872.0,6872.0,54976.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,1.0,1.0,1.0,1.0,1.0,3.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5,4,baseline,-124958.640625,6872,0.025518937036395073,0.04399497993290424,0.09062583558261395,0.010052928701043129,0.325219938531518,1.0847779922187328,60.66648499108851,0.10608416050672531,0.019100960344076157,2.7777859941124916,0.09009591303765774,0.010756077244877815,3.0621150508522987,0.12852204963564873,0.038217054679989815,13.390188803896308,0.3118850290775299,0.014609890058636665,13.952821027487516,0.15959586016833782,0.06161886267364025,24.078688118606806,0.49083889462053776,0.01779012382030487,24.866608902812004,0.17539318650960922,0.06631598807871342,25.42754402384162,0.5579378921538591,0.019458122551441193,26.304675033316016,0.09093014523386955,0.038248952478170395,3.035374917089939,0.05527702160179615,0.010733958333730698,3.287249943241477,2.7796572539955378,89.33056402020156,226.42769594676793,6872.0,6872.0,6872.0,54976.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,6872.0,1.0,1.0,1.0,1.0,1.0,3.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,0,full,-124958.640625,6872,0.02206512726843357,0.04385598003864288,0.09141885675489902,0.01006200909614563,0.33332500606775284,1.3188840821385384,62.61011795140803,0.1046210527420044,,,,0.009955139830708504,0.7878041360527277,0.11193891987204552,,,,0.011776108294725418,3.4086769446730614,0.1329360529780388,,,,0.013881828635931015,6.062823114916682,0.13461592607200146,,,,0.014118850231170654,6.434158887714148,0.08871988393366337,,,,0.009592855349183083,0.7837328594177961,2.778847934678197,77.99181784503162,163.4670791681856,3436.0,3436.0,3436.0,27488.0,3436.0,3436.0,,,,3436.0,,,,3436.0,,,,3436.0,,,,3436.0,,,,1.0,1.0,1.0,1.0,1.0,3.0,25.0,1.0,,,,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,1.0,1.0,4.0,1.0,1.0,0.018002931028604507,0.014963094145059586,0.009855953976511955,0.008923932909965515,0.026298919692635536,0.009280862286686897,0.012951204553246498,0.007641967386007309,0.010794028639793396,0.007838942110538483,0.15283189713954926,0.05970802158117294,0.009241979569196701,0.007866881787776947,0.010604038834571838,0.00820099376142025,0.018047168850898743,0.14003505930304527,0.05213799886405468,0.012299977242946625,0.007726019248366356,0.020141014829277992,0.008549075573682785,1.3227888848632574,0.1759640872478485,0.009940005838871002,0.007394934073090553,0.019459985196590424,0.008658971637487411,0.042454106733202934,1.299188006669283,0.18158601596951485,0.0121239572763443,0.007552094757556915,0.029582064598798752,0.008682021871209145,2.4818750098347664,0.2869169693440199,0.010040123015642166,0.007353024557232857,0.02850499004125595,0.008257105946540833,0.08077197708189487,2.488312078639865,0.2921989653259516,0.012315111234784126,0.007485039532184601,0.03183702938258648,0.009032897651195526,2.627979964017868,0.32227300107479095,0.009854091331362724,0.007284106686711311,0.0306740403175354,0.008153030648827553,0.095707131549716,2.61513888835907,0.33352221362292767,0.013381941244006157,0.007797963917255402,0.020998995751142502,0.008281087502837181,0.1698858104646206,0.04415586590766907,0.009085983037948608,0.008472008630633354,0.01979200169444084,0.008912989869713783,0.011557014659047127,0.15388289466500282,0.04036002792418003,3436.0,6872.0,6872.0,6872.0,109952.0,109952.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,1,full,-124958.640625,6872,0.021212967112660408,0.04447507672011852,0.0919948797672987,0.009677140042185783,0.32179802656173706,1.5900807920843363,62.77903029695153,0.10266993194818497,,,,0.00971485860645771,0.7883459329605103,0.11524488218128681,,,,0.011951196938753128,3.4204109106212854,0.1324559561908245,,,,0.01371791586279869,6.039091153070331,0.13987510465085506,,,,0.014212913811206818,6.349931936711073,0.08715200237929821,,,,0.009950948879122734,0.8775999303907156,2.7898140251636505,77.47657084837556,163.3549458347261,3436.0,3436.0,3436.0,27488.0,3436.0,3436.0,,,,3436.0,,,,3436.0,,,,3436.0,,,,3436.0,,,,1.0,1.0,1.0,1.0,1.0,3.0,25.0,1.0,,,,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,1.0,1.0,4.0,1.0,1.0,0.017476966604590416,0.013850163668394089,0.00933883711695671,0.009309966117143631,0.025556189939379692,0.009299954399466515,0.01309998333454132,0.0076571013778448105,0.010843854397535324,0.007943948730826378,0.15584705397486687,0.058586010709404945,0.009134877473115921,0.008099013939499855,0.011157011613249779,0.00871298834681511,0.01766788773238659,0.1416970044374466,0.05377805791795254,0.012134900316596031,0.007519032806158066,0.02011493779718876,0.008753035217523575,1.3198719825595617,0.17676083371043205,0.009475043043494225,0.007581897079944611,0.019764062017202377,0.00841403380036354,0.0421211589127779,1.308755949139595,0.1824251376092434,0.012286938726902008,0.007802853360772133,0.029616057872772217,0.008768867701292038,2.4761969689279795,0.2854389604181051,0.010425923392176628,0.007329974323511124,0.028620008379220963,0.00845012255012989,0.080424128100276,2.4761641398072243,0.28926809318363667,0.012464122846722603,0.007559079676866531,0.03028404898941517,0.008477829396724701,2.5818580761551857,0.32219779677689075,0.01006806269288063,0.007196096703410149,0.029504066333174706,0.00823289155960083,0.09400118142366409,2.5893899146467447,0.328561058267951,0.012082979083061218,0.007400056347250938,0.019398052245378494,0.008489936590194702,0.1666818279772997,0.04115910269320011,0.009183073416352272,0.008440110832452774,0.022455817088484764,0.008380040526390076,0.011248048394918442,0.2571139484643936,0.04618498496711254,3436.0,6872.0,6872.0,6872.0,109952.0,109952.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,3436.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
