dataset,sample_id,modal,natoms,case,n_repeat_mean,repeat_idx_mean,energy_mean,num_edges_runtime_mean,edge_embedding.edge_length_norm_ms_mean,edge_embedding.radial_basis_ms_mean,edge_embedding.cutoff_ms_mean,edge_embedding.radial_combine_ms_mean,edge_embedding.spherical_harmonics_ms_mean,top_input_embedding_ms_mean,top_interaction_other_ms_mean,0_convolution.weight_nn_ms_mean,0_convolution.edge_src_gather_ms_mean,0_convolution.message_tp_ms_mean,0_convolution.aggregation_ms_mean,0_convolution.denominator_ms_mean,0_convolution.total_ms_mean,1_convolution.weight_nn_ms_mean,1_convolution.edge_src_gather_ms_mean,1_convolution.message_tp_ms_mean,1_convolution.aggregation_ms_mean,1_convolution.denominator_ms_mean,1_convolution.total_ms_mean,2_convolution.weight_nn_ms_mean,2_convolution.edge_src_gather_ms_mean,2_convolution.message_tp_ms_mean,2_convolution.aggregation_ms_mean,2_convolution.denominator_ms_mean,2_convolution.total_ms_mean,3_convolution.weight_nn_ms_mean,3_convolution.edge_src_gather_ms_mean,3_convolution.message_tp_ms_mean,3_convolution.aggregation_ms_mean,3_convolution.denominator_ms_mean,3_convolution.total_ms_mean,4_convolution.weight_nn_ms_mean,4_convolution.edge_src_gather_ms_mean,4_convolution.message_tp_ms_mean,4_convolution.aggregation_ms_mean,4_convolution.denominator_ms_mean,4_convolution.total_ms_mean,top_readout_ms_mean,top_force_output_ms_mean,model_total_ms_mean,0_convolution.fused_convolution_ms_mean,1_convolution.fused_convolution_ms_mean,2_convolution.fused_convolution_ms_mean,3_convolution.fused_convolution_ms_mean,4_convolution.fused_convolution_ms_mean,edge_embedding.pair_vec_select_ms_mean,edge_embedding.edge_length_expand_ms_mean,edge_embedding.edge_embedding_expand_ms_mean,edge_embedding.edge_attr_expand_ms_mean,edge_embedding.reverse_sign_ms_mean,edge_embedding.edge_attr_sign_apply_ms_mean,0_convolution.forward_src_index_ms_mean,0_convolution.forward_dst_index_ms_mean,0_convolution.forward_src_gather_ms_mean,0_convolution.forward_filter_gather_ms_mean,0_convolution.forward_message_tp_ms_mean,0_convolution.forward_aggregation_ms_mean,0_convolution.reverse_src_index_ms_mean,0_convolution.reverse_dst_index_ms_mean,0_convolution.reverse_src_gather_ms_mean,0_convolution.reverse_filter_gather_ms_mean,0_convolution.reverse_weight_select_ms_mean,0_convolution.reverse_message_tp_ms_mean,0_convolution.reverse_aggregation_ms_mean,1_convolution.forward_src_index_ms_mean,1_convolution.forward_dst_index_ms_mean,1_convolution.forward_src_gather_ms_mean,1_convolution.forward_filter_gather_ms_mean,1_convolution.forward_message_tp_ms_mean,1_convolution.forward_aggregation_ms_mean,1_convolution.reverse_src_index_ms_mean,1_convolution.reverse_dst_index_ms_mean,1_convolution.reverse_src_gather_ms_mean,1_convolution.reverse_filter_gather_ms_mean,1_convolution.reverse_weight_select_ms_mean,1_convolution.reverse_message_tp_ms_mean,1_convolution.reverse_aggregation_ms_mean,2_convolution.forward_src_index_ms_mean,2_convolution.forward_dst_index_ms_mean,2_convolution.forward_src_gather_ms_mean,2_convolution.forward_filter_gather_ms_mean,2_convolution.forward_message_tp_ms_mean,2_convolution.forward_aggregation_ms_mean,2_convolution.reverse_src_index_ms_mean,2_convolution.reverse_dst_index_ms_mean,2_convolution.reverse_src_gather_ms_mean,2_convolution.reverse_filter_gather_ms_mean,2_convolution.reverse_weight_select_ms_mean,2_convolution.reverse_message_tp_ms_mean,2_convolution.reverse_aggregation_ms_mean,3_convolution.forward_src_index_ms_mean,3_convolution.forward_dst_index_ms_mean,3_convolution.forward_src_gather_ms_mean,3_convolution.forward_filter_gather_ms_mean,3_convolution.forward_message_tp_ms_mean,3_convolution.forward_aggregation_ms_mean,3_convolution.reverse_src_index_ms_mean,3_convolution.reverse_dst_index_ms_mean,3_convolution.reverse_src_gather_ms_mean,3_convolution.reverse_filter_gather_ms_mean,3_convolution.reverse_weight_select_ms_mean,3_convolution.reverse_message_tp_ms_mean,3_convolution.reverse_aggregation_ms_mean,4_convolution.forward_src_index_ms_mean,4_convolution.forward_dst_index_ms_mean,4_convolution.forward_src_gather_ms_mean,4_convolution.forward_filter_gather_ms_mean,4_convolution.forward_message_tp_ms_mean,4_convolution.forward_aggregation_ms_mean,4_convolution.reverse_src_index_ms_mean,4_convolution.reverse_dst_index_ms_mean,4_convolution.reverse_src_gather_ms_mean,4_convolution.reverse_filter_gather_ms_mean,4_convolution.reverse_weight_select_ms_mean,4_convolution.reverse_message_tp_ms_mean,4_convolution.reverse_aggregation_ms_mean,0_convolution.weight_expand_ms_mean,1_convolution.weight_expand_ms_mean,2_convolution.weight_expand_ms_mean,3_convolution.weight_expand_ms_mean,4_convolution.weight_expand_ms_mean,n_repeat_std,repeat_idx_std,energy_std,num_edges_runtime_std,edge_embedding.edge_length_norm_ms_std,edge_embedding.radial_basis_ms_std,edge_embedding.cutoff_ms_std,edge_embedding.radial_combine_ms_std,edge_embedding.spherical_harmonics_ms_std,top_input_embedding_ms_std,top_interaction_other_ms_std,0_convolution.weight_nn_ms_std,0_convolution.edge_src_gather_ms_std,0_convolution.message_tp_ms_std,0_convolution.aggregation_ms_std,0_convolution.denominator_ms_std,0_convolution.total_ms_std,1_convolution.weight_nn_ms_std,1_convolution.edge_src_gather_ms_std,1_convolution.message_tp_ms_std,1_convolution.aggregation_ms_std,1_convolution.denominator_ms_std,1_convolution.total_ms_std,2_convolution.weight_nn_ms_std,2_convolution.edge_src_gather_ms_std,2_convolution.message_tp_ms_std,2_convolution.aggregation_ms_std,2_convolution.denominator_ms_std,2_convolution.total_ms_std,3_convolution.weight_nn_ms_std,3_convolution.edge_src_gather_ms_std,3_convolution.message_tp_ms_std,3_convolution.aggregation_ms_std,3_convolution.denominator_ms_std,3_convolution.total_ms_std,4_convolution.weight_nn_ms_std,4_convolution.edge_src_gather_ms_std,4_convolution.message_tp_ms_std,4_convolution.aggregation_ms_std,4_convolution.denominator_ms_std,4_convolution.total_ms_std,top_readout_ms_std,top_force_output_ms_std,model_total_ms_std,0_convolution.fused_convolution_ms_std,1_convolution.fused_convolution_ms_std,2_convolution.fused_convolution_ms_std,3_convolution.fused_convolution_ms_std,4_convolution.fused_convolution_ms_std,edge_embedding.pair_vec_select_ms_std,edge_embedding.edge_length_expand_ms_std,edge_embedding.edge_embedding_expand_ms_std,edge_embedding.edge_attr_expand_ms_std,edge_embedding.reverse_sign_ms_std,edge_embedding.edge_attr_sign_apply_ms_std,0_convolution.forward_src_index_ms_std,0_convolution.forward_dst_index_ms_std,0_convolution.forward_src_gather_ms_std,0_convolution.forward_filter_gather_ms_std,0_convolution.forward_message_tp_ms_std,0_convolution.forward_aggregation_ms_std,0_convolution.reverse_src_index_ms_std,0_convolution.reverse_dst_index_ms_std,0_convolution.reverse_src_gather_ms_std,0_convolution.reverse_filter_gather_ms_std,0_convolution.reverse_weight_select_ms_std,0_convolution.reverse_message_tp_ms_std,0_convolution.reverse_aggregation_ms_std,1_convolution.forward_src_index_ms_std,1_convolution.forward_dst_index_ms_std,1_convolution.forward_src_gather_ms_std,1_convolution.forward_filter_gather_ms_std,1_convolution.forward_message_tp_ms_std,1_convolution.forward_aggregation_ms_std,1_convolution.reverse_src_index_ms_std,1_convolution.reverse_dst_index_ms_std,1_convolution.reverse_src_gather_ms_std,1_convolution.reverse_filter_gather_ms_std,1_convolution.reverse_weight_select_ms_std,1_convolution.reverse_message_tp_ms_std,1_convolution.reverse_aggregation_ms_std,2_convolution.forward_src_index_ms_std,2_convolution.forward_dst_index_ms_std,2_convolution.forward_src_gather_ms_std,2_convolution.forward_filter_gather_ms_std,2_convolution.forward_message_tp_ms_std,2_convolution.forward_aggregation_ms_std,2_convolution.reverse_src_index_ms_std,2_convolution.reverse_dst_index_ms_std,2_convolution.reverse_src_gather_ms_std,2_convolution.reverse_filter_gather_ms_std,2_convolution.reverse_weight_select_ms_std,2_convolution.reverse_message_tp_ms_std,2_convolution.reverse_aggregation_ms_std,3_convolution.forward_src_index_ms_std,3_convolution.forward_dst_index_ms_std,3_convolution.forward_src_gather_ms_std,3_convolution.forward_filter_gather_ms_std,3_convolution.forward_message_tp_ms_std,3_convolution.forward_aggregation_ms_std,3_convolution.reverse_src_index_ms_std,3_convolution.reverse_dst_index_ms_std,3_convolution.reverse_src_gather_ms_std,3_convolution.reverse_filter_gather_ms_std,3_convolution.reverse_weight_select_ms_std,3_convolution.reverse_message_tp_ms_std,3_convolution.reverse_aggregation_ms_std,4_convolution.forward_src_index_ms_std,4_convolution.forward_dst_index_ms_std,4_convolution.forward_src_gather_ms_std,4_convolution.forward_filter_gather_ms_std,4_convolution.forward_message_tp_ms_std,4_convolution.forward_aggregation_ms_std,4_convolution.reverse_src_index_ms_std,4_convolution.reverse_dst_index_ms_std,4_convolution.reverse_src_gather_ms_std,4_convolution.reverse_filter_gather_ms_std,4_convolution.reverse_weight_select_ms_std,4_convolution.reverse_message_tp_ms_std,4_convolution.reverse_aggregation_ms_std,0_convolution.weight_expand_ms_std,1_convolution.weight_expand_ms_std,2_convolution.weight_expand_ms_std,3_convolution.weight_expand_ms_std,4_convolution.weight_expand_ms_std
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_baseline,5.0,2.0,-124958.640625,6872.0,0.02556806430220604,0.04278304986655712,0.09045824408531189,0.009654602035880089,0.3183575812727213,1.072261855006218,61.04731862433255,0.10706624016165733,0.02200016751885414,2.792428759858012,0.08973437361419201,0.011050188913941383,3.080969164147973,0.1359922345727682,0.03919634036719799,13.407960394397378,0.31004459597170353,0.014035776257514954,13.96595798432827,0.15946119092404842,0.06092879921197891,24.071368807926774,0.49276878125965595,0.01752707175910473,24.86173822544515,0.17596282996237278,0.065258564427495,25.444710161536932,0.5590050015598536,0.019630463793873787,26.3228056486696,0.09430861100554466,0.0376278068870306,3.0600424390286207,0.05408204160630703,0.010996218770742416,3.3144330605864525,2.8094529639929533,89.37414698302746,226.93520244210958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.4142135623730951,0.0,0.0,0.001109059154210646,0.001722920732376036,0.005618221352255075,0.0005176289989999996,0.019923846386432457,0.07777035573669368,0.3715232293335228,0.0033703658471351244,0.005128247624106107,0.01680999761377637,0.0009593313458149508,0.00057712118972108,0.02369213585409567,0.0068601984027654855,0.00045594841570560684,0.08186546274082065,0.0004741626006351088,0.00010577467184670154,0.08024123744588117,0.001005703286698352,0.0008515640840653357,0.09898542333913678,0.0010153994965248438,8.776169924758783e-05,0.09705978459836051,0.0009978162161222801,0.0006151540459558332,0.14600333491499698,0.0027371373499962535,0.0004257102994176935,0.14957832055695028,0.0029290306724624295,0.00020422108648985107,0.024405545791747998,0.00402029427265548,0.00020472832257297446,0.028211838200407787,0.017090186772700834,0.19051972667910072,0.5641142194792964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5.0,2.0,-124958.640625,6872.0,0.02276538871228695,0.0434147659689188,0.09175618179142475,0.009588757529854774,0.330930994823575,1.7902905121445656,62.99897665157914,0.10528378188610077,,,,0.009918911382555962,0.7950800471007824,0.11446624994277954,,,,0.012254621833562851,3.456555027514696,0.13453634455800056,,,,0.014058779925107956,6.072963448241353,0.135471997782588,,,,0.014641135931015015,6.471546785905957,0.1370841171592474,,,,0.010014418512582779,0.9469304233789444,2.8014509472995996,78.68327121250331,165.3269958216697,,,,,,0.018238788470625877,0.01663723960518837,0.010847579687833786,0.00991038978099823,0.030405307188630104,0.012372154742479324,0.013096118345856667,0.007779011502861977,0.010947789996862411,0.008046766743063927,0.1570122316479683,0.05911984480917454,0.009322771802544594,0.008145254105329514,0.010653072968125343,0.008213799446821213,0.017449958249926567,0.14278441667556763,0.05238652229309082,0.012498442083597183,0.007782783359289169,0.02054283395409584,0.008932780474424362,1.3396892696619034,0.18029678612947464,0.010130554437637329,0.007592746987938881,0.019548553973436356,0.00836099497973919,0.04297378472983837,1.3166684191673994,0.18488895148038864,0.012416811659932137,0.007836846634745598,0.02978462725877762,0.009132083505392075,2.4873027577996254,0.2854613587260246,0.010068947449326515,0.007517402991652489,0.028484174981713295,0.00834483653306961,0.08065439760684967,2.490009041503072,0.294984458014369,0.012916838750243187,0.007819943130016327,0.03203204832971096,0.008897669613361359,2.640892704948783,0.32404521480202675,0.010133394971489906,0.007509998977184296,0.030738767236471176,0.008604582399129868,0.09638424962759018,2.6314988266676664,0.33574444241821766,0.016217399388551712,0.00792359933257103,0.021035829558968544,0.00881175510585308,0.21909703500568867,0.044284434989094734,0.009632250294089317,0.009118719026446342,0.0201348215341568,0.008890964090824127,0.01161973923444748,0.20447163842618465,0.04644226282835007,,,,,,0.0,1.4142135623730951,0.0,0.0,0.0022897648159861395,0.0018958314959424377,0.0033837927685993045,0.0005629303129591756,0.030572094749535986,0.06151598042469304,0.3411552881488929,0.0009752328742432635,,,,0.0001797746056423784,0.006102994005722837,0.0018755419580830655,,,,0.00018788930345090468,0.02067183513145861,0.0011326378134829394,,,,0.0003158686610501081,0.01673019704090582,0.0003108661913379165,,,,0.00018116381072884032,0.029808086304282173,0.0563248587442955,,,,0.00021149372952871838,0.03811028062785993,0.015787078913274324,0.1346391238996313,0.3531980525728463,,,,,,0.0012995491880376363,0.004370985389841749,0.0025819800182062132,0.0025137059679234434,0.007655588396128259,0.0029866129894766196,0.00028008005539730484,0.00014250754036065284,0.00010705244102769863,6.0557383980796184e-05,0.0010160677921064432,0.0006971379720039018,0.0002493609889053765,9.27892016049339e-05,6.694981899772951e-05,0.00010982826549618536,0.00034128267776458235,0.001544334756070585,0.000734426016192161,0.0003074381233526273,7.591184540312668e-05,0.00012991886492329978,0.0001380059327093099,0.022054949424780788,0.0007915054276690026,0.0001483178057872643,0.000144269021400464,0.00022675651673322573,0.00017287084346050892,0.0002028053008153431,0.008325881233636845,0.002972777657305001,0.00023041527504018503,9.935917798398727e-05,0.00022296585035981107,0.0001698109720838916,0.006107422951949946,0.00030695872848250617,7.233451196945086e-05,0.00010137768139760806,0.00011395109437377714,0.00017010641880572656,0.001180654675394132,0.007238090613761388,0.006216568273417981,0.0010161563966500752,0.00017306091088196661,0.0003092350201367115,9.14656921749184e-05,0.022174089653364672,0.0019647206539931384,0.0001403919434169484,0.00015117515652871935,0.0001330222414201503,7.01148289385608e-05,0.0004280680987926538,0.011865723105893991,0.0023641377728000363,0.0037704428843399196,0.0001506094745167511,0.00040358287533167855,0.0001574887126760254,0.052897953253619005,0.001169719718642202,0.0002985083318828242,0.0006077879836204292,0.00011191601116879795,0.00023879711043722906,0.00017218354878543708,0.038497845932152566,0.002314724371338897,,,,,
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,flash_baseline,5.0,2.0,-124958.640625,6872.0,0.025227805599570274,0.04370217211544514,0.09234300814568996,0.009916489943861961,0.31572659499943256,1.077025942504406,60.22825427353382,0.1008063554763794,,,,0.011502532288432121,0.3850172273814678,0.1293731853365898,,,,0.01376904547214508,0.5493631586432457,0.16049500554800034,,,,0.015344657003879547,0.7961099501699209,0.17423280514776707,,,,0.016419636085629463,0.8606160059571266,0.0921664759516716,,,,0.01194165088236332,0.3720745909959078,2.8177314437925816,15.330358920618892,83.46405639313161,0.2197872381657362,0.3547682426869869,0.5689918529242277,0.6189195439219475,0.2170452382415533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.4142135623730951,0.0,0.0,0.00036166349455222385,0.000868466460474714,0.005346126270789608,0.0001824754820460573,0.00826705656042345,0.012519707383898257,0.15316072539067468,0.0011593934820820367,,,,0.0004107822540657036,0.002484842001059987,0.0008220567411637338,,,,0.001631541709964887,0.004300122070840932,0.00395659438918108,,,,0.00012379011299480582,0.004774904771271106,0.0021772043231258922,,,,0.00019319716089110975,0.0029316959769631126,0.0023877106787299246,,,,0.0004315825331684542,0.005720770332809376,0.030324226079929132,0.09008096441159305,0.08579228750844956,0.0036064237834280326,0.001075173503222405,0.0022697078568074637,0.0020243612190763175,0.004495507316373839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,flash_pair_auto,5.0,2.0,-124958.640625,6872.0,0.020222133025527,0.04267641343176365,0.08734804578125477,0.009369058534502983,0.29914737679064274,1.0538924019783735,60.50848946906626,0.10014618746936321,,,,0.011939974501729012,0.44529675506055355,0.10940865613520145,,,,0.013522990047931671,0.6428350694477558,0.13262582942843437,,,,0.016706762835383415,0.9462833404541016,0.13389596715569496,,,,0.018002372235059738,1.0342851746827364,0.1816714182496071,,,,0.011752219870686531,0.5051239859312773,2.8029168490320444,15.459340810775757,84.56849320791662,0.23101936094462872,0.3519149497151375,0.5659686867147684,0.6223843432962894,0.2171106170862913,0.016746390610933304,0.013879872858524323,0.009592995047569275,0.00865524634718895,0.024533038958907127,0.008868658915162086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031301192939281464,0.09953444823622704,0.16240975819528103,0.18921620212495327,0.023378198966383934,0.0,1.4142135623730951,0.0,0.0,0.0007341777562370887,0.00046461674112283844,0.003583740318692995,0.00039449612269551443,0.00706027552497824,0.031231819774037148,0.09755337749091694,0.0011215958849230595,,,,0.00026985135482190156,0.011121102060326878,0.0014293190742302867,,,,0.00024817612168018374,0.0033287237103542195,0.0008715145972138641,,,,0.0007291456270731816,0.0037808332378363478,0.0006620827369043466,,,,0.0007898090085476642,0.006143236279548311,0.046516654199877376,,,,0.0002939227191639353,0.047612595473797086,0.014877874430717444,0.12535601752053563,0.1357345701569779,0.010894469764911223,0.0015449076205368707,0.0028613417283001276,0.006812244075239625,0.0032911684691174447,0.0009375340202436936,0.0005651168113359806,0.0006879382470759332,0.0002378519271648496,0.0008588809149236103,0.00038354260832663425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011001010309487403,0.0010994182266582375,0.0010886505466234844,0.0015123146038223724,0.0001461018207081413
