dataset,sample_id,modal,natoms,case,n_repeat_mean,repeat_idx_mean,energy_mean,num_edges_runtime_mean,edge_embedding.edge_length_norm_ms_mean,edge_embedding.radial_basis_ms_mean,edge_embedding.cutoff_ms_mean,edge_embedding.radial_combine_ms_mean,edge_embedding.spherical_harmonics_ms_mean,top_input_embedding_ms_mean,top_interaction_other_ms_mean,0_convolution.weight_nn_ms_mean,0_convolution.edge_src_gather_ms_mean,0_convolution.message_tp_ms_mean,0_convolution.aggregation_ms_mean,0_convolution.denominator_ms_mean,0_convolution.total_ms_mean,1_convolution.weight_nn_ms_mean,1_convolution.edge_src_gather_ms_mean,1_convolution.message_tp_ms_mean,1_convolution.aggregation_ms_mean,1_convolution.denominator_ms_mean,1_convolution.total_ms_mean,2_convolution.weight_nn_ms_mean,2_convolution.edge_src_gather_ms_mean,2_convolution.message_tp_ms_mean,2_convolution.aggregation_ms_mean,2_convolution.denominator_ms_mean,2_convolution.total_ms_mean,3_convolution.weight_nn_ms_mean,3_convolution.edge_src_gather_ms_mean,3_convolution.message_tp_ms_mean,3_convolution.aggregation_ms_mean,3_convolution.denominator_ms_mean,3_convolution.total_ms_mean,4_convolution.weight_nn_ms_mean,4_convolution.edge_src_gather_ms_mean,4_convolution.message_tp_ms_mean,4_convolution.aggregation_ms_mean,4_convolution.denominator_ms_mean,4_convolution.total_ms_mean,top_readout_ms_mean,top_force_output_ms_mean,model_total_ms_mean,0_convolution.fused_convolution_ms_mean,1_convolution.fused_convolution_ms_mean,2_convolution.fused_convolution_ms_mean,3_convolution.fused_convolution_ms_mean,4_convolution.fused_convolution_ms_mean,edge_embedding.pair_vec_select_ms_mean,edge_embedding.edge_length_expand_ms_mean,edge_embedding.edge_embedding_expand_ms_mean,edge_embedding.edge_attr_expand_ms_mean,edge_embedding.reverse_sign_ms_mean,edge_embedding.edge_attr_sign_apply_ms_mean,0_convolution.forward_src_index_ms_mean,0_convolution.forward_dst_index_ms_mean,0_convolution.forward_src_gather_ms_mean,0_convolution.forward_filter_gather_ms_mean,0_convolution.forward_message_tp_ms_mean,0_convolution.forward_aggregation_ms_mean,0_convolution.reverse_src_index_ms_mean,0_convolution.reverse_dst_index_ms_mean,0_convolution.reverse_src_gather_ms_mean,0_convolution.reverse_filter_gather_ms_mean,0_convolution.reverse_weight_select_ms_mean,0_convolution.reverse_message_tp_ms_mean,0_convolution.reverse_aggregation_ms_mean,1_convolution.forward_src_index_ms_mean,1_convolution.forward_dst_index_ms_mean,1_convolution.forward_src_gather_ms_mean,1_convolution.forward_filter_gather_ms_mean,1_convolution.forward_message_tp_ms_mean,1_convolution.forward_aggregation_ms_mean,1_convolution.reverse_src_index_ms_mean,1_convolution.reverse_dst_index_ms_mean,1_convolution.reverse_src_gather_ms_mean,1_convolution.reverse_filter_gather_ms_mean,1_convolution.reverse_weight_select_ms_mean,1_convolution.reverse_message_tp_ms_mean,1_convolution.reverse_aggregation_ms_mean,2_convolution.forward_src_index_ms_mean,2_convolution.forward_dst_index_ms_mean,2_convolution.forward_src_gather_ms_mean,2_convolution.forward_filter_gather_ms_mean,2_convolution.forward_message_tp_ms_mean,2_convolution.forward_aggregation_ms_mean,2_convolution.reverse_src_index_ms_mean,2_convolution.reverse_dst_index_ms_mean,2_convolution.reverse_src_gather_ms_mean,2_convolution.reverse_filter_gather_ms_mean,2_convolution.reverse_weight_select_ms_mean,2_convolution.reverse_message_tp_ms_mean,2_convolution.reverse_aggregation_ms_mean,3_convolution.forward_src_index_ms_mean,3_convolution.forward_dst_index_ms_mean,3_convolution.forward_src_gather_ms_mean,3_convolution.forward_filter_gather_ms_mean,3_convolution.forward_message_tp_ms_mean,3_convolution.forward_aggregation_ms_mean,3_convolution.reverse_src_index_ms_mean,3_convolution.reverse_dst_index_ms_mean,3_convolution.reverse_src_gather_ms_mean,3_convolution.reverse_filter_gather_ms_mean,3_convolution.reverse_weight_select_ms_mean,3_convolution.reverse_message_tp_ms_mean,3_convolution.reverse_aggregation_ms_mean,4_convolution.forward_src_index_ms_mean,4_convolution.forward_dst_index_ms_mean,4_convolution.forward_src_gather_ms_mean,4_convolution.forward_filter_gather_ms_mean,4_convolution.forward_message_tp_ms_mean,4_convolution.forward_aggregation_ms_mean,4_convolution.reverse_src_index_ms_mean,4_convolution.reverse_dst_index_ms_mean,4_convolution.reverse_src_gather_ms_mean,4_convolution.reverse_filter_gather_ms_mean,4_convolution.reverse_weight_select_ms_mean,4_convolution.reverse_message_tp_ms_mean,4_convolution.reverse_aggregation_ms_mean,0_convolution.weight_expand_ms_mean,1_convolution.weight_expand_ms_mean,2_convolution.weight_expand_ms_mean,3_convolution.weight_expand_ms_mean,4_convolution.weight_expand_ms_mean,n_repeat_std,repeat_idx_std,energy_std,num_edges_runtime_std,edge_embedding.edge_length_norm_ms_std,edge_embedding.radial_basis_ms_std,edge_embedding.cutoff_ms_std,edge_embedding.radial_combine_ms_std,edge_embedding.spherical_harmonics_ms_std,top_input_embedding_ms_std,top_interaction_other_ms_std,0_convolution.weight_nn_ms_std,0_convolution.edge_src_gather_ms_std,0_convolution.message_tp_ms_std,0_convolution.aggregation_ms_std,0_convolution.denominator_ms_std,0_convolution.total_ms_std,1_convolution.weight_nn_ms_std,1_convolution.edge_src_gather_ms_std,1_convolution.message_tp_ms_std,1_convolution.aggregation_ms_std,1_convolution.denominator_ms_std,1_convolution.total_ms_std,2_convolution.weight_nn_ms_std,2_convolution.edge_src_gather_ms_std,2_convolution.message_tp_ms_std,2_convolution.aggregation_ms_std,2_convolution.denominator_ms_std,2_convolution.total_ms_std,3_convolution.weight_nn_ms_std,3_convolution.edge_src_gather_ms_std,3_convolution.message_tp_ms_std,3_convolution.aggregation_ms_std,3_convolution.denominator_ms_std,3_convolution.total_ms_std,4_convolution.weight_nn_ms_std,4_convolution.edge_src_gather_ms_std,4_convolution.message_tp_ms_std,4_convolution.aggregation_ms_std,4_convolution.denominator_ms_std,4_convolution.total_ms_std,top_readout_ms_std,top_force_output_ms_std,model_total_ms_std,0_convolution.fused_convolution_ms_std,1_convolution.fused_convolution_ms_std,2_convolution.fused_convolution_ms_std,3_convolution.fused_convolution_ms_std,4_convolution.fused_convolution_ms_std,edge_embedding.pair_vec_select_ms_std,edge_embedding.edge_length_expand_ms_std,edge_embedding.edge_embedding_expand_ms_std,edge_embedding.edge_attr_expand_ms_std,edge_embedding.reverse_sign_ms_std,edge_embedding.edge_attr_sign_apply_ms_std,0_convolution.forward_src_index_ms_std,0_convolution.forward_dst_index_ms_std,0_convolution.forward_src_gather_ms_std,0_convolution.forward_filter_gather_ms_std,0_convolution.forward_message_tp_ms_std,0_convolution.forward_aggregation_ms_std,0_convolution.reverse_src_index_ms_std,0_convolution.reverse_dst_index_ms_std,0_convolution.reverse_src_gather_ms_std,0_convolution.reverse_filter_gather_ms_std,0_convolution.reverse_weight_select_ms_std,0_convolution.reverse_message_tp_ms_std,0_convolution.reverse_aggregation_ms_std,1_convolution.forward_src_index_ms_std,1_convolution.forward_dst_index_ms_std,1_convolution.forward_src_gather_ms_std,1_convolution.forward_filter_gather_ms_std,1_convolution.forward_message_tp_ms_std,1_convolution.forward_aggregation_ms_std,1_convolution.reverse_src_index_ms_std,1_convolution.reverse_dst_index_ms_std,1_convolution.reverse_src_gather_ms_std,1_convolution.reverse_filter_gather_ms_std,1_convolution.reverse_weight_select_ms_std,1_convolution.reverse_message_tp_ms_std,1_convolution.reverse_aggregation_ms_std,2_convolution.forward_src_index_ms_std,2_convolution.forward_dst_index_ms_std,2_convolution.forward_src_gather_ms_std,2_convolution.forward_filter_gather_ms_std,2_convolution.forward_message_tp_ms_std,2_convolution.forward_aggregation_ms_std,2_convolution.reverse_src_index_ms_std,2_convolution.reverse_dst_index_ms_std,2_convolution.reverse_src_gather_ms_std,2_convolution.reverse_filter_gather_ms_std,2_convolution.reverse_weight_select_ms_std,2_convolution.reverse_message_tp_ms_std,2_convolution.reverse_aggregation_ms_std,3_convolution.forward_src_index_ms_std,3_convolution.forward_dst_index_ms_std,3_convolution.forward_src_gather_ms_std,3_convolution.forward_filter_gather_ms_std,3_convolution.forward_message_tp_ms_std,3_convolution.forward_aggregation_ms_std,3_convolution.reverse_src_index_ms_std,3_convolution.reverse_dst_index_ms_std,3_convolution.reverse_src_gather_ms_std,3_convolution.reverse_filter_gather_ms_std,3_convolution.reverse_weight_select_ms_std,3_convolution.reverse_message_tp_ms_std,3_convolution.reverse_aggregation_ms_std,4_convolution.forward_src_index_ms_std,4_convolution.forward_dst_index_ms_std,4_convolution.forward_src_gather_ms_std,4_convolution.forward_filter_gather_ms_std,4_convolution.forward_message_tp_ms_std,4_convolution.forward_aggregation_ms_std,4_convolution.reverse_src_index_ms_std,4_convolution.reverse_dst_index_ms_std,4_convolution.reverse_src_gather_ms_std,4_convolution.reverse_filter_gather_ms_std,4_convolution.reverse_weight_select_ms_std,4_convolution.reverse_message_tp_ms_std,4_convolution.reverse_aggregation_ms_std,0_convolution.weight_expand_ms_std,1_convolution.weight_expand_ms_std,2_convolution.weight_expand_ms_std,3_convolution.weight_expand_ms_std,4_convolution.weight_expand_ms_std
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,5.0,2.0,-330.78778076171875,208.0,0.023703230544924736,0.04032631404697895,0.08539315313100815,0.009004445746541023,0.30106958001852036,1.001678081229329,60.77447813004255,0.10055960156023502,0.015186425298452377,2.7155134826898575,0.047517335042357445,0.010096747428178787,2.946833847090602,0.09090583771467209,0.012731971219182014,12.067345064133406,0.05217781290411949,0.010451069101691246,12.289976421743631,0.0952291302382946,0.0133538618683815,21.511236997321248,0.05413442850112915,0.010766414925456047,21.747124614194036,0.09123641066253185,0.013914844021201134,22.672510845586658,0.05419505760073662,0.01103854738175869,22.90008463896811,0.09465101175010204,0.013411231338977814,3.0341581907123327,0.04586419090628624,0.01029004342854023,3.254046058282256,2.793860575184226,27.474099723622203,156.21520560234785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.4142135623730951,0.0,0.0,0.002189732623730446,0.0039962008304033824,0.005395822112195748,0.0008448440183981747,0.019577769506427548,0.10166329254152644,0.5890712652174304,0.0065402298822016805,0.0016902286551367153,0.0514500021145963,0.0025247797830858995,5.893557602568114e-05,0.056907776390350384,0.006283385597905787,0.00010322573303984623,0.06434658439234935,0.009626017672970092,0.0001498133755329576,0.064780751954794,0.009048866785342616,0.0001087854534370125,0.11801474230387698,0.007969901736288696,0.00017777272075220426,0.12992461425527593,0.00126510654740229,0.0001392047980009823,0.10394110627179483,0.0009088145532906078,0.0004117464261532866,0.10396209646076866,0.0004612405726500416,0.0003233101240634801,0.01176153790879537,0.0022377996526548928,0.0002438772059591944,0.012580469999354678,0.012214638941095856,0.18190158522050362,0.8786558998039299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5.0,2.0,-330.78778076171875,208.0,0.01903320662677288,0.03972561098635197,0.08100303821265697,0.008589401841163635,0.2841058187186718,0.9686732199043036,60.82568932324648,0.10613561607897282,,,,0.009520445019006729,0.7056248374283314,0.091539416462183,,,,0.009772833436727524,2.0541777834296227,0.09093796834349632,,,,0.009982474148273468,3.3175963908433914,0.09208475239574909,,,,0.011137034744024277,3.5000511910766363,0.09592515416443348,,,,0.00940021127462387,0.7415460422635078,2.8194034937769175,40.226875990629196,116.28861972130835,,,,,,0.014645559713244438,0.01369379460811615,0.008400343358516693,0.008624186739325523,0.023465370759367943,0.008138362318277359,0.014119595289230347,0.0077170319855213165,0.00969134271144867,0.007826369255781174,0.1422974281013012,0.04255981184542179,0.009006727486848831,0.007978780195116997,0.008437177166342735,0.007715960964560509,0.008112704381346703,0.11826679110527039,0.03980039618909359,0.01192721538245678,0.007507577538490295,0.00954456627368927,0.007595401257276535,0.8188286330550909,0.04223375581204891,0.009660562500357628,0.0071155838668346405,0.0089976005256176,0.008644117042422295,0.008655944839119911,0.8031316101551056,0.045528262853622437,0.012182816863059998,0.007534585893154144,0.009813625365495682,0.008040247485041618,1.439435826614499,0.04419316537678242,0.009684637188911438,0.0073458533734083176,0.009334785863757133,0.008852267637848854,0.009145867079496384,1.4356283470988274,0.04878658801317215,0.011688144877552986,0.00734361819922924,0.0097726471722126,0.007735844701528549,1.4823012053966522,0.045244768261909485,0.009688222780823708,0.007168808951973915,0.009372225031256676,0.007842201739549637,0.009479420259594917,1.5696112532168627,0.050928397104144096,0.011696573346853256,0.0074634794145822525,0.009434949606657028,0.007856171578168869,0.1681302674114704,0.0398359727114439,0.00904635526239872,0.008706189692020416,0.00906861387193203,0.007807649672031403,0.00816364772617817,0.15164618380367756,0.039394479244947433,,,,,,0.0,1.4142135623730951,0.0,0.0,0.00043427699978117776,0.002130933595976744,0.0026374626710506605,9.751590009888998e-05,0.002217684409794755,0.011908012959838855,0.12902156563379938,0.011839999692276549,,,,5.719772771251502e-05,0.027248941992308297,0.0020466035673624297,,,,9.921733052855464e-05,0.00853179811855854,0.00047275741547102783,,,,0.00023409819716652597,0.04559511195661928,0.0008938688932896159,,,,0.0018530547137768803,0.0026623877464030518,0.011412707115306389,,,,0.00020578207173201971,0.01620504761448179,0.05777946067471123,0.09511191504123516,0.24805115680890752,,,,,,0.0003350949680158635,0.001846308022100497,0.00019973006794161497,0.001676922767823118,0.0016762612202721313,0.00022656051144130586,0.0007650762148885397,8.354742155816712e-05,0.0004451915035004577,0.00010682466830266686,0.010660304646534642,0.0011449716908653548,0.0002565597871218709,0.00017481116992721147,0.00011869756451443287,5.807440375559648e-05,0.00013117335453233817,0.0011776447551034718,0.001971606313862291,0.00032016687338247597,0.00021074069413394,0.0003182735660086028,0.0001001289800475592,0.0017894497445035589,0.0006425530433181146,0.00019477128221609833,8.220133933918197e-05,0.0001279999968440279,0.0016015144173965696,7.967612950230122e-05,0.006525138026394441,0.0009472553350883452,0.0002463879129748879,0.00013803974165169742,0.00011775370613982742,0.00012564570155604025,0.03363466175863546,0.0009474955823858306,0.0002493145226797607,4.814099987988923e-05,7.752646519563377e-05,0.0015975544160412045,5.9050074348369873e-05,0.04266548712912875,0.0018613635600451487,0.0003721927113282504,8.751949973896225e-05,0.00013591387065452524,0.00014302909051394766,0.007584462518261505,0.0014149040430729801,0.00011224056094704932,0.00012951097764639122,0.0001972182810362915,8.246084383013137e-05,7.681878638760794e-05,0.003805048132945262,0.0006855530313554381,0.0002865707937476651,0.0001123169426225492,0.00011953275813576721,5.045413724187705e-05,0.001561465521691382,0.00037453245893880526,0.00011184360168855834,0.0002871965149505735,8.466723648770962e-05,0.00011544311521607381,5.80834016089133e-05,0.0003902486802280476,0.00024984105914775727,,,,,
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,5.0,2.0,-330.78778076171875,208.0,0.021774182096123695,0.04307897761464119,0.08108881302177906,0.008707167580723763,0.29909820295870304,0.9432105347514153,60.36216295324266,0.09038103744387627,,,,0.011781416833400726,0.3919727634638548,0.08778804913163185,,,,0.011405814439058304,0.384128512814641,0.08961502462625504,,,,0.01162155531346798,0.3815478179603815,0.08965036831796169,,,,0.013193022459745407,0.3983417060226202,0.09366371668875217,,,,0.011398782953619957,0.3835600335150957,2.8120551258325577,15.350224357098341,82.40765403024852,0.2374829724431038,0.23473650217056274,0.22955038584768772,0.24463958106935024,0.22750264033675194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.4142135623730951,0.0,0.0,0.00036586576766047403,0.010273647866509066,0.0031443870485229307,0.0002251585245367223,0.022984430244933914,0.005963436733853949,0.45751786527233307,0.0014974574089384168,,,,0.000225058556315839,0.008241282643382935,0.0031419535483767982,,,,0.00015306836882401966,0.009242233520391564,0.0006183241912582428,,,,0.0003407045869045184,0.005821791922803667,0.0005494805873702497,,,,0.0017514619921995933,0.016776187190526915,0.002461477370254482,,,,0.00021416084078275412,0.007495147799567751,0.054282813054280454,0.12926398719450832,0.5607499621251782,0.005730975624830515,0.008852229130277755,0.005716356447851934,0.015253935445683188,0.005214900969166235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_pair_auto,5.0,2.0,-330.78778076171875,208.0,0.017775269225239754,0.03605149686336517,0.0770763959735632,0.008487794548273087,0.27096974663436413,0.9477392304688692,60.15695398673415,0.09437445551156998,,,,0.011627981439232826,0.4133923910558224,0.08900840766727924,,,,0.012088054791092873,0.4156876355409622,0.08880523964762688,,,,0.011490331962704659,0.4127796273678541,0.09053046815097332,,,,0.011862022802233696,0.4280522931367159,0.09861895814538002,,,,0.012088660150766373,0.42454046197235584,2.7889807242900133,15.348200220614672,82.41312080062926,0.22346004843711853,0.23214188404381275,0.2288671676069498,0.2417591866105795,0.22677164524793625,0.014116661623120308,0.012447917833924294,0.008533615618944168,0.007804017513990402,0.021698977798223495,0.007929746061563492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013463804498314857,0.013935752213001251,0.015346799045801163,0.015073362737894058,0.012294668704271317,0.0,1.4142135623730951,0.0,0.0,0.00030175769072513745,0.0005732273613323898,0.0009104567119690626,0.00023489542256291916,0.0030996168963251685,0.028593276388793196,0.04924854474347373,0.0011859882650737067,,,,0.0002515249690534955,0.005120645749448077,0.0007279499786157264,,,,0.0003466509544999139,0.009819567984914805,0.0007455611329150566,,,,0.0002784724034946038,0.008237627880718064,0.001394090487368255,,,,7.241459736466697e-05,0.014943760077551167,0.018041859360218983,,,,0.0005341198825997451,0.032778704052718606,0.025599547559550986,0.08335236262144538,0.09603126497599933,0.0052404336885874285,0.009176117395267172,0.006543243723540618,0.01696252683708744,0.0048592259687983575,0.00018994132689233064,0.0001562578194629666,0.00016815322457761176,0.00012091529954498698,0.00045715981399866226,0.0001710186327650838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010692471709296224,0.0007006456560993835,0.0015322320762990273,0.0002398656321485397,0.000329572064765737
