dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,resolved_policy,energy,num_edges_runtime,edge_embedding.edge_length_norm_ms,edge_embedding.radial_basis_ms,edge_embedding.cutoff_ms,edge_embedding.radial_combine_ms,edge_embedding.spherical_harmonics_ms,top_input_embedding_ms,top_interaction_other_ms,0_convolution.weight_nn_ms,0_convolution.edge_src_gather_ms,0_convolution.message_tp_ms,0_convolution.aggregation_ms,0_convolution.denominator_ms,0_convolution.total_ms,1_convolution.weight_nn_ms,1_convolution.edge_src_gather_ms,1_convolution.message_tp_ms,1_convolution.aggregation_ms,1_convolution.denominator_ms,1_convolution.total_ms,2_convolution.weight_nn_ms,2_convolution.edge_src_gather_ms,2_convolution.message_tp_ms,2_convolution.aggregation_ms,2_convolution.denominator_ms,2_convolution.total_ms,3_convolution.weight_nn_ms,3_convolution.edge_src_gather_ms,3_convolution.message_tp_ms,3_convolution.aggregation_ms,3_convolution.denominator_ms,3_convolution.total_ms,4_convolution.weight_nn_ms,4_convolution.edge_src_gather_ms,4_convolution.message_tp_ms,4_convolution.aggregation_ms,4_convolution.denominator_ms,4_convolution.total_ms,top_readout_ms,top_force_output_ms,model_total_ms,0_convolution.fused_convolution_ms,1_convolution.fused_convolution_ms,2_convolution.fused_convolution_ms,3_convolution.fused_convolution_ms,4_convolution.fused_convolution_ms,edge_embedding.pair_vec_select_ms,edge_embedding.edge_length_expand_ms,edge_embedding.edge_embedding_expand_ms,edge_embedding.edge_attr_expand_ms,edge_embedding.reverse_sign_ms,edge_embedding.edge_attr_sign_apply_ms,0_convolution.forward_src_index_ms,0_convolution.forward_dst_index_ms,0_convolution.forward_src_gather_ms,0_convolution.forward_filter_gather_ms,0_convolution.forward_message_tp_ms,0_convolution.forward_aggregation_ms,0_convolution.reverse_src_index_ms,0_convolution.reverse_dst_index_ms,0_convolution.reverse_src_gather_ms,0_convolution.reverse_filter_gather_ms,0_convolution.reverse_weight_select_ms,0_convolution.reverse_message_tp_ms,0_convolution.reverse_aggregation_ms,1_convolution.forward_src_index_ms,1_convolution.forward_dst_index_ms,1_convolution.forward_src_gather_ms,1_convolution.forward_filter_gather_ms,1_convolution.forward_message_tp_ms,1_convolution.forward_aggregation_ms,1_convolution.reverse_src_index_ms,1_convolution.reverse_dst_index_ms,1_convolution.reverse_src_gather_ms,1_convolution.reverse_filter_gather_ms,1_convolution.reverse_weight_select_ms,1_convolution.reverse_message_tp_ms,1_convolution.reverse_aggregation_ms,2_convolution.forward_src_index_ms,2_convolution.forward_dst_index_ms,2_convolution.forward_src_gather_ms,2_convolution.forward_filter_gather_ms,2_convolution.forward_message_tp_ms,2_convolution.forward_aggregation_ms,2_convolution.reverse_src_index_ms,2_convolution.reverse_dst_index_ms,2_convolution.reverse_src_gather_ms,2_convolution.reverse_filter_gather_ms,2_convolution.reverse_weight_select_ms,2_convolution.reverse_message_tp_ms,2_convolution.reverse_aggregation_ms,3_convolution.forward_src_index_ms,3_convolution.forward_dst_index_ms,3_convolution.forward_src_gather_ms,3_convolution.forward_filter_gather_ms,3_convolution.forward_message_tp_ms,3_convolution.forward_aggregation_ms,3_convolution.reverse_src_index_ms,3_convolution.reverse_dst_index_ms,3_convolution.reverse_src_gather_ms,3_convolution.reverse_filter_gather_ms,3_convolution.reverse_weight_select_ms,3_convolution.reverse_message_tp_ms,3_convolution.reverse_aggregation_ms,4_convolution.forward_src_index_ms,4_convolution.forward_dst_index_ms,4_convolution.forward_src_gather_ms,4_convolution.forward_filter_gather_ms,4_convolution.forward_message_tp_ms,4_convolution.forward_aggregation_ms,4_convolution.reverse_src_index_ms,4_convolution.reverse_dst_index_ms,4_convolution.reverse_src_gather_ms,4_convolution.reverse_filter_gather_ms,4_convolution.reverse_weight_select_ms,4_convolution.reverse_message_tp_ms,4_convolution.reverse_aggregation_ms,0_convolution.weight_expand_ms,1_convolution.weight_expand_ms,2_convolution.weight_expand_ms,3_convolution.weight_expand_ms,4_convolution.weight_expand_ms
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,0,full,-9658.6982421875,570,0.018699094653129578,0.037326011806726456,0.0816879328340292,0.008627073839306831,0.2850680612027645,0.9919411968439817,60.79723313450813,0.10631093755364418,,,,0.009390991181135178,0.7027511019259691,0.09138393215835094,,,,0.010031042620539665,2.082742052152753,0.09240093640983105,,,,0.010514166206121445,3.3727670088410378,0.0909359659999609,,,,0.010528834536671638,3.47521691583097,0.08918112143874168,,,,0.00999518670141697,0.8007239084690809,2.8043962083756924,40.39593995548785,116.58348911441863,,,,,,0.01933099702000618,0.012835953384637833,0.008434057235717773,0.007889000698924065,0.022344058379530907,0.008451985195279121,0.014415010809898376,0.007865019142627716,0.009801937267184258,0.007730908691883087,0.1373710110783577,0.04254002124071121,0.008838018402457237,0.008014030754566193,0.008754897862672806,0.007427064701914787,0.008696923032402992,0.11852290481328964,0.03850017674267292,0.011953990906476974,0.007381895557045937,0.01064804382622242,0.007968861609697342,0.828116899356246,0.0452529639005661,0.009885057806968689,0.007117167115211487,0.009461073204874992,0.007944181561470032,0.01075700856745243,0.8086941670626402,0.04617101512849331,0.011592172086238861,0.007536029443144798,0.010795192793011665,0.008179806172847748,1.4730270486325026,0.05106697790324688,0.010565156117081642,0.007378868758678436,0.01061195507645607,0.007949071004986763,0.01161918044090271,1.4370721764862537,0.04907790571451187,0.01209997572004795,0.00788387842476368,0.010710908100008965,0.007736030966043472,1.5225179959088564,0.050841132178902626,0.009912997484207153,0.0073891133069992065,0.01047900877892971,0.007909024134278297,0.012672040611505508,1.4885668642818928,0.05200086161494255,0.012056902050971985,0.007668975740671158,0.01010112464427948,0.007908092811703682,0.18295412883162498,0.067118089646101,0.009634066373109818,0.008417060598731041,0.01002405770123005,0.007802853360772133,0.008356990292668343,0.16272114589810371,0.04137703217566013,,,,,
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,1,full,-9658.6982421875,570,0.01889001578092575,0.03917119465768337,0.0926540233194828,0.010933028534054756,0.3636348992586136,0.9510947857052088,60.785193694755435,0.09826710447669029,,,,0.009443145245313644,0.6831609643995762,0.09067496284842491,,,,0.010174931958317757,2.0765098743140697,0.0911590177565813,,,,0.010407064110040665,3.391498001292348,0.09041908197104931,,,,0.010636169463396072,3.5756127908825874,0.08921395055949688,,,,0.009612878784537315,0.744757940992713,2.798923058435321,40.45791900716722,116.71213712543249,,,,,,0.014494871720671654,0.011944910511374474,0.008698087185621262,0.007689930498600006,0.021419953554868698,0.007723923772573471,0.012315809726715088,0.007327878847718239,0.00958307646214962,0.007580965757369995,0.13626809231936932,0.04140706732869148,0.008905073627829552,0.00816606916487217,0.008361879736185074,0.00768713653087616,0.00843801535665989,0.11784187518060207,0.03847293555736542,0.011989148333668709,0.007705995813012123,0.00992300920188427,0.007772818207740784,0.8348270785063505,0.04323315806686878,0.009624985978007317,0.007367925718426704,0.009274110198020935,0.007926952093839645,0.014280900359153748,0.7993949111551046,0.04627695307135582,0.011835945770144463,0.00774790532886982,0.010441988706588745,0.008154194802045822,1.4959280379116535,0.04990585148334503,0.00965408980846405,0.007438939064741135,0.010130926966667175,0.00799703411757946,0.011196127161383629,1.4406968839466572,0.049658119678497314,0.011546071618795395,0.007444992661476135,0.010860851034522057,0.007885973900556564,1.5237329062074423,0.05170796066522598,0.009887153282761574,0.007390044629573822,0.010706949979066849,0.0085409265011549,0.012774951756000519,1.5877571422606707,0.05451100878417492,0.011566095054149628,0.0077339354902505875,0.010458054021000862,0.008040107786655426,0.16981805674731731,0.04079681821167469,0.009313924238085747,0.009293900802731514,0.009546056389808655,0.007919035851955414,0.008329050615429878,0.1543741673231125,0.04009413532912731,,,,,
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,2,full,-9658.6982421875,570,0.01895497553050518,0.03752601332962513,0.07970607839524746,0.008804956451058388,0.2863819245249033,0.9569828398525715,60.8410460408777,0.09751901961863041,,,,0.009404029697179794,0.6946220528334379,0.09325286373496056,,,,0.009686918929219246,2.0911809988319874,0.09195413440465927,,,,0.010132789611816406,3.3791959285736084,0.09185192175209522,,,,0.010568182915449142,3.6048078909516335,0.08716993033885956,,,,0.009478069841861725,0.7339019794017076,2.831338671967387,40.28373514302075,116.55010399408638,,,,,,0.019381055608391762,0.012434087693691254,0.00848202034831047,0.008291099220514297,0.022280029952526093,0.007943948730826378,0.01295912079513073,0.007519964128732681,0.009021023288369179,0.007631024345755577,0.13704504817724228,0.040974002331495285,0.00886106863617897,0.008034054189920425,0.008661998435854912,0.007674796506762505,0.008553965017199516,0.11931988410651684,0.04446390084922314,0.01185201108455658,0.007616123184561729,0.00988086685538292,0.00771484337747097,0.8308831602334976,0.04272209480404854,0.009710900485515594,0.011331867426633835,0.009731855243444443,0.008075963705778122,0.010028015822172165,0.8173489477485418,0.04758685827255249,0.011689960956573486,0.007665017619729042,0.01065712422132492,0.008005183190107346,1.4749220572412014,0.049941008910536766,0.010085990652441978,0.0074480194598436356,0.01351209357380867,0.007980037480592728,0.011709053069353104,1.442998880520463,0.04969700239598751,0.011896947398781776,0.00768294557929039,0.0106829684227705,0.007868045940995216,1.5212357975542545,0.055827898904681206,0.009950948879122734,0.0075499992817640305,0.010420102626085281,0.008350005373358727,0.013370998203754425,1.614823006093502,0.054721953347325325,0.01203198917210102,0.007634982466697693,0.010220101103186607,0.007870141416788101,0.16933982260525227,0.03994791768491268,0.00895187258720398,0.009121838957071304,0.009638955816626549,0.00788806937634945,0.008512986823916435,0.15188893303275108,0.03968202508985996,,,,,
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,3,full,-9658.6982421875,570,0.019029946997761726,0.04368810914456844,0.08109398186206818,0.008733011782169342,0.2829649019986391,0.9876440744847059,60.81479205749929,0.09642913937568665,,,,0.009727897122502327,0.6867460906505585,0.09129196405410767,,,,0.010331859812140465,2.0779201295226812,0.09058695286512375,,,,0.010313000530004501,3.36115388199687,0.09065493941307068,,,,0.021909130737185478,3.646478056907654,0.1051388680934906,,,,0.010626856237649918,0.8011329919099808,2.799264620989561,40.51505192182958,116.83748895302415,,,,,,0.015184050425887108,0.017074868083000183,0.008287141099572182,0.0075730495154857635,0.022694934159517288,0.008153030648827553,0.014175893738865852,0.007488997653126717,0.010105082765221596,0.007645925506949425,0.13535097241401672,0.04474911838769913,0.008878065273165703,0.00792904756963253,0.008544884622097015,0.008023111149668694,0.00840798020362854,0.1156800426542759,0.03855791874229908,0.011793803423643112,0.007495051249861717,0.010116025805473328,0.007695984095335007,0.8317490573972464,0.043898122385144234,0.009725801646709442,0.007527181878685951,0.00944291241466999,0.007794005796313286,0.01056981272995472,0.8092720527201891,0.046165892854332924,0.01264386810362339,0.00757584348320961,0.01058913767337799,0.008034985512495041,1.4629720244556665,0.05075708031654358,0.010150950402021408,0.007427996024489403,0.014012912288308144,0.008261995390057564,0.0114410649985075,1.4357040636241436,0.05023600533604622,0.011796830222010612,0.007582828402519226,0.010709045454859734,0.007943017408251762,1.5146059449762106,0.05214405246078968,0.009990064427256584,0.011154217645525932,0.010411953553557396,0.008085975423455238,0.012592179700732231,1.6503159422427416,0.05933293141424656,0.011831056326627731,0.007821014150977135,0.010133953765034676,0.008103903383016586,0.17015310004353523,0.0406079925596714,0.009560026228427887,0.008857110515236855,0.028715934604406357,0.008139992132782936,0.008529052138328552,0.15695509500801563,0.049967085942626,,,,,
qm9_hf,0_3057,qcml,29,e3nn_pair_full,5,4,full,-9658.6982421875,570,0.018865102902054787,0.03743800334632397,0.079774996265769,0.008941860869526863,0.2911959309130907,0.9545818902552128,60.90519647113979,0.09516510181128979,,,,0.009489944204688072,0.6853879895061255,0.090721994638443,,,,0.010117888450622559,2.076881006360054,0.09008380584418774,,,,0.010322080925107002,3.3790450543165207,0.0912160612642765,,,,0.010318122804164886,3.5985689610242844,0.089217908680439,,,,0.00978587195277214,0.7866350933909416,2.7941728476434946,40.50477407872677,116.80981214158237,,,,,,0.014549121260643005,0.012584961950778961,0.0085439532995224,0.00840192660689354,0.022579217329621315,0.008295057341456413,0.012656906619668007,0.007746974006295204,0.0096180010586977,0.007659895345568657,0.13819802552461624,0.04062103107571602,0.008831033483147621,0.007972819730639458,0.008674105629324913,0.007701106369495392,0.008467817679047585,0.11848495341837406,0.03916211426258087,0.011966098099946976,0.007976079359650612,0.009860144928097725,0.007805181667208672,0.8309578988701105,0.0432401429861784,0.009950017556548119,0.007138820365071297,0.009393086656928062,0.008051982149481773,0.009737908840179443,0.8093020878732204,0.04570605233311653,0.012421980500221252,0.007387017831206322,0.010509975254535675,0.008239876478910446,1.4824268873780966,0.0498439185321331,0.009830808266997337,0.007364898920059204,0.010285992175340652,0.00827503390610218,0.01171603798866272,1.4422978274524212,0.04939292557537556,0.01241103745996952,0.007665017619729042,0.011082040145993233,0.007802154868841171,1.5202630311250687,0.05202414467930794,0.009748153388500214,0.007672002539038658,0.010417075827717781,0.007895054295659065,0.012665987014770508,1.6064220108091831,0.0555599108338356,0.011898810043931007,0.008072005584836006,0.010077143087983131,0.007955124601721764,0.17060688696801662,0.040623825043439865,0.00899704173207283,0.008500879630446434,0.03491295501589775,0.007830094546079636,0.008337898179888725,0.15488406643271446,0.05614780820906162,,,,,
qm9_hf,0_3057,qcml,29,flash_pair_auto,5,0,geometry_only,-9658.6982421875,570,0.01827394589781761,0.038078054785728455,0.08395104669034481,0.008531147614121437,0.27221208438277245,0.9344809222966433,59.86357759684324,0.09457091800868511,,,,0.012218020856380463,0.4289490170776844,0.0876779668033123,,,,0.012381933629512787,0.418313080444932,0.09019696153700352,,,,0.012225005775690079,0.4246220923960209,0.08955900557339191,,,,0.012882985174655914,0.51849614828825,0.08457503281533718,,,,0.011252006515860558,0.399676151573658,2.7858661487698555,15.482945134863257,82.35692395828664,0.23500807583332062,0.22937008179724216,0.22847694344818592,0.2355158794671297,0.2236377913504839,0.014537014067173004,0.012688105925917625,0.008236151188611984,0.008130911737680435,0.026974128559231758,0.009411945939064026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016788020730018616,0.01737498678267002,0.023155007511377335,0.1072960440069437,0.0128250103443861
qm9_hf,0_3057,qcml,29,flash_pair_auto,5,1,geometry_only,-9658.6982421875,570,0.018042977899312973,0.03629201091825962,0.07763807661831379,0.008110888302326202,0.2698169555515051,0.9263674728572369,62.0158314704895,0.0936680007725954,,,,0.014598947018384933,0.515379011631012,0.08740578778088093,,,,0.011991942301392555,0.40216208435595036,0.08747517131268978,,,,0.011494848877191544,0.4124999977648258,0.09824102744460106,,,,0.01439894549548626,0.6070190574973822,0.08937087841331959,,,,0.011350959539413452,0.41737896390259266,2.8114852029830217,15.528787160292268,84.7172369249165,0.3239368088543415,0.2192279789596796,0.22483686916530132,0.28037698939442635,0.23474288173019886,0.013974960893392563,0.01209508627653122,0.008765142410993576,0.007781898602843285,0.02124207094311714,0.007801922038197517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013415003195405006,0.016265083104372025,0.022336142137646675,0.13274513185024261,0.013156095519661903
qm9_hf,0_3057,qcml,29,flash_pair_auto,5,2,geometry_only,-9658.6982421875,570,0.01836102455854416,0.035570934414863586,0.07739290595054626,0.008160946890711784,0.27814297936856747,0.9335288777947426,59.9629336502403,0.09317300282418728,,,,0.011774944141507149,0.4162820987403393,0.08919602259993553,,,,0.013042008504271507,0.4109479486942291,0.08920184336602688,,,,0.012390082702040672,0.4161801189184189,0.0928009394556284,,,,0.01264503225684166,0.5180239677429199,0.09079184383153915,,,,0.012183096259832382,0.4109949804842472,2.770315622910857,15.27338707819581,82.19540095888078,0.23039407096803188,0.22409087978303432,0.2252378035336733,0.22575701586902142,0.2270129043608904,0.013980083167552948,0.012330012395977974,0.008394941687583923,0.007745111361145973,0.021917978301644325,0.008082017302513123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013414071872830391,0.016286037862300873,0.02127513289451599,0.09743287228047848,0.012851087376475334
qm9_hf,0_3057,qcml,29,flash_pair_auto,5,3,geometry_only,-9658.6982421875,570,0.018295133486390114,0.03694114275276661,0.07736287079751492,0.008331844583153725,0.26926188729703426,0.9324501734226942,59.89812430925667,0.08960091508924961,,,,0.01088390126824379,0.42147492058575153,0.08689099922776222,,,,0.011882977560162544,0.40252902545034885,0.08750613778829575,,,,0.02325884997844696,0.4482839722186327,0.09202701039612293,,,,0.01299288123846054,0.5063582211732864,0.08624186739325523,,,,0.011319061741232872,0.39675808511674404,2.7694199234247208,15.378147130832076,82.22988713532686,0.23518409579992294,0.2207341603934765,0.25102286599576473,0.23220712319016457,0.22075395099818707,0.014317920431494713,0.016554025933146477,0.008536968380212784,0.007897848263382912,0.021314015612006187,0.008043134585022926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013410113751888275,0.01616799272596836,0.02122996374964714,0.09635882452130318,0.012536998838186264
qm9_hf,0_3057,qcml,29,flash_pair_auto,5,4,geometry_only,-9658.6982421875,570,0.01825997605919838,0.03572413697838783,0.07749511860311031,0.009068986400961876,0.26725511997938156,0.9481701999902725,59.877098770812154,0.08972501382231712,,,,0.01101987436413765,0.41503808461129665,0.08782395161688328,,,,0.011709053069353104,0.415814109146595,0.08901720866560936,,,,0.012142118066549301,0.41288300417363644,0.09027915075421333,,,,0.012567965313792229,0.5130590870976448,0.08431286551058292,,,,0.01133093610405922,0.39390893653035164,2.8181623201817274,15.442534117028117,82.32049806974828,0.23191911168396473,0.2299740444868803,0.22139307111501694,0.2419769298285246,0.2183159813284874,0.014310935512185097,0.012165168300271034,0.012828037142753601,0.007703201845288277,0.022289110347628593,0.007734168320894241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013543060049414635,0.015966128557920456,0.021734973415732384,0.09498116560280323,0.012638047337532043
