dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,resolved_policy,energy,num_edges_runtime,edge_embedding.edge_length_norm_ms,edge_embedding.radial_basis_ms,edge_embedding.cutoff_ms,edge_embedding.radial_combine_ms,edge_embedding.spherical_harmonics_ms,top_input_embedding_ms,top_interaction_other_ms,0_convolution.weight_nn_ms,0_convolution.edge_src_gather_ms,0_convolution.message_tp_ms,0_convolution.aggregation_ms,0_convolution.denominator_ms,0_convolution.total_ms,1_convolution.weight_nn_ms,1_convolution.edge_src_gather_ms,1_convolution.message_tp_ms,1_convolution.aggregation_ms,1_convolution.denominator_ms,1_convolution.total_ms,2_convolution.weight_nn_ms,2_convolution.edge_src_gather_ms,2_convolution.message_tp_ms,2_convolution.aggregation_ms,2_convolution.denominator_ms,2_convolution.total_ms,3_convolution.weight_nn_ms,3_convolution.edge_src_gather_ms,3_convolution.message_tp_ms,3_convolution.aggregation_ms,3_convolution.denominator_ms,3_convolution.total_ms,4_convolution.weight_nn_ms,4_convolution.edge_src_gather_ms,4_convolution.message_tp_ms,4_convolution.aggregation_ms,4_convolution.denominator_ms,4_convolution.total_ms,top_readout_ms,top_force_output_ms,model_total_ms,0_convolution.fused_convolution_ms,1_convolution.fused_convolution_ms,2_convolution.fused_convolution_ms,3_convolution.fused_convolution_ms,4_convolution.fused_convolution_ms,edge_embedding.pair_vec_select_ms,edge_embedding.edge_length_expand_ms,edge_embedding.edge_embedding_expand_ms,edge_embedding.edge_attr_expand_ms,edge_embedding.reverse_sign_ms,edge_embedding.edge_attr_sign_apply_ms,0_convolution.forward_src_index_ms,0_convolution.forward_dst_index_ms,0_convolution.forward_src_gather_ms,0_convolution.forward_filter_gather_ms,0_convolution.forward_message_tp_ms,0_convolution.forward_aggregation_ms,0_convolution.reverse_src_index_ms,0_convolution.reverse_dst_index_ms,0_convolution.reverse_src_gather_ms,0_convolution.reverse_filter_gather_ms,0_convolution.reverse_weight_select_ms,0_convolution.reverse_message_tp_ms,0_convolution.reverse_aggregation_ms,1_convolution.forward_src_index_ms,1_convolution.forward_dst_index_ms,1_convolution.forward_src_gather_ms,1_convolution.forward_filter_gather_ms,1_convolution.forward_message_tp_ms,1_convolution.forward_aggregation_ms,1_convolution.reverse_src_index_ms,1_convolution.reverse_dst_index_ms,1_convolution.reverse_src_gather_ms,1_convolution.reverse_filter_gather_ms,1_convolution.reverse_weight_select_ms,1_convolution.reverse_message_tp_ms,1_convolution.reverse_aggregation_ms,2_convolution.forward_src_index_ms,2_convolution.forward_dst_index_ms,2_convolution.forward_src_gather_ms,2_convolution.forward_filter_gather_ms,2_convolution.forward_message_tp_ms,2_convolution.forward_aggregation_ms,2_convolution.reverse_src_index_ms,2_convolution.reverse_dst_index_ms,2_convolution.reverse_src_gather_ms,2_convolution.reverse_filter_gather_ms,2_convolution.reverse_weight_select_ms,2_convolution.reverse_message_tp_ms,2_convolution.reverse_aggregation_ms,3_convolution.forward_src_index_ms,3_convolution.forward_dst_index_ms,3_convolution.forward_src_gather_ms,3_convolution.forward_filter_gather_ms,3_convolution.forward_message_tp_ms,3_convolution.forward_aggregation_ms,3_convolution.reverse_src_index_ms,3_convolution.reverse_dst_index_ms,3_convolution.reverse_src_gather_ms,3_convolution.reverse_filter_gather_ms,3_convolution.reverse_weight_select_ms,3_convolution.reverse_message_tp_ms,3_convolution.reverse_aggregation_ms,4_convolution.forward_src_index_ms,4_convolution.forward_dst_index_ms,4_convolution.forward_src_gather_ms,4_convolution.forward_filter_gather_ms,4_convolution.forward_message_tp_ms,4_convolution.forward_aggregation_ms,4_convolution.reverse_src_index_ms,4_convolution.reverse_dst_index_ms,4_convolution.reverse_src_gather_ms,4_convolution.reverse_filter_gather_ms,4_convolution.reverse_weight_select_ms,4_convolution.reverse_message_tp_ms,4_convolution.reverse_aggregation_ms,0_convolution.weight_expand_ms,1_convolution.weight_expand_ms,2_convolution.weight_expand_ms,3_convolution.weight_expand_ms,4_convolution.weight_expand_ms
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,full,-27440.89453125,1406,0.019802013412117958,0.04019401967525482,0.08552777580916882,0.008597038686275482,0.2968020271509886,0.9876179974526167,61.11546023748815,0.10102498345077038,,,,0.009650131687521935,0.7220858242362738,0.0930840615183115,,,,0.01010112464427948,2.1917910780757666,0.09930599480867386,,,,0.011213822290301323,3.406497882679105,0.09732111357152462,,,,0.011464115232229233,3.522126004099846,0.08785910904407501,,,,0.009846873581409454,0.7995699997991323,2.828475786373019,40.60085793025792,117.32933600433171,,,,,,0.015796860679984093,0.013446900993585587,0.008354196324944496,0.007751164957880974,0.023036962375044823,0.008312053978443146,0.012912089005112648,0.007666181772947311,0.009736046195030212,0.007857801392674446,0.14448189176619053,0.04277587868273258,0.009251991286873817,0.007836148142814636,0.008792150765657425,0.007992144674062729,0.009434064850211143,0.12527406215667725,0.03951392136514187,0.011955853551626205,0.007728114724159241,0.010809861123561859,0.007909955456852913,0.8536919485777617,0.05299784243106842,0.010001007467508316,0.007509021088480949,0.011143973097205162,0.008220085874199867,0.014588935300707817,0.8658389560878277,0.05532801151275635,0.024029985070228577,0.010391930118203163,0.025311019271612167,0.00840798020362854,1.4423229731619358,0.06679492071270943,0.010156072676181793,0.00758003443479538,0.012618955224752426,0.008335104212164879,0.025491928681731224,1.408700831234455,0.06884685717523098,0.01153792254626751,0.007353955879807472,0.013313954696059227,0.007980968803167343,1.5027299523353577,0.06997608579695225,0.00968598760664463,0.007149064913392067,0.012772856280207634,0.00830390490591526,0.028132926672697067,1.4899990055710077,0.07631303742527962,0.022589927539229393,0.007914146408438683,0.011252006515860558,0.008523929864168167,0.20445906557142735,0.04125898703932762,0.009786104783415794,0.008949078619480133,0.010567950084805489,0.007933937013149261,0.008831964805722237,0.15527615323662758,0.04016002640128136,,,,,
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,1,full,-27440.89453125,1406,0.01956196501851082,0.03866385668516159,0.0842090230435133,0.008729984983801842,0.2999641001224518,0.9773888159543276,61.01345410570502,0.0951478723436594,,,,0.00933394767343998,0.6967519875615835,0.09479210712015629,,,,0.010402174666523933,2.1114018745720387,0.09630993008613586,,,,0.011102063581347466,3.3582448959350586,0.09819399565458298,,,,0.011403113603591919,3.588660154491663,0.08833198808133602,,,,0.009812181815505028,0.7466049864888191,2.805005759000778,40.352856973186135,116.82608094997704,,,,,,0.01506507396697998,0.012973090633749962,0.008933013305068016,0.007970025762915611,0.02306513488292694,0.008558155968785286,0.012767035514116287,0.0078550074249506,0.009977957233786583,0.007737893611192703,0.14049606397747993,0.04159100353717804,0.009289942681789398,0.008010072633624077,0.008953036740422249,0.007761875167489052,0.009324168786406517,0.12103980407118797,0.039283884689211845,0.012428034096956253,0.007661990821361542,0.01102709211409092,0.008180970326066017,0.8195491973310709,0.053385039791464806,0.01012999564409256,0.007469905540347099,0.011206138879060745,0.012176111340522766,0.016490928828716278,0.8075081277638674,0.05693105049431324,0.011804979294538498,0.007589813321828842,0.01278705894947052,0.008261064067482948,1.4205060433596373,0.064861960709095,0.009917886927723885,0.007417984306812286,0.012814998626708984,0.008246861398220062,0.025700079277157784,1.4200150035321712,0.0687998253852129,0.012177042663097382,0.007519964128732681,0.013258075341582298,0.007974915206432343,1.5337381046265364,0.07040705531835556,0.009946059435606003,0.0074789859354496,0.012811040505766869,0.008316012099385262,0.028046779334545135,1.5190548729151487,0.07505202665925026,0.012050848454236984,0.008129049092531204,0.011142808943986893,0.008184928447008133,0.1689030323177576,0.04159891977906227,0.009054085239768028,0.0085378997027874,0.01064990647137165,0.0077569857239723206,0.008927891030907631,0.15395297668874264,0.04114094190299511,,,,,
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,2,full,-27440.89453125,1406,0.01973891630768776,0.039294129237532616,0.08449587039649487,0.008604954928159714,0.2959039993584156,0.9652050212025642,61.118636978790164,0.0979909673333168,,,,0.009528826922178268,0.6998879835009575,0.09355205111205578,,,,0.010598916560411453,2.0878389477729797,0.10160496458411217,,,,0.010996125638484955,3.3703630324453115,0.09753392077982426,,,,0.011096009984612465,3.5628508776426315,0.08874386548995972,,,,0.009481096640229225,0.7657431997358799,2.7752690948545933,40.60495411977172,117.09667788818479,,,,,,0.01551513560116291,0.012671807780861855,0.008383998647332191,0.00779307447373867,0.022268155589699745,0.008190050721168518,0.012837816029787064,0.007614027708768845,0.009405892342329025,0.007686903700232506,0.14061806723475456,0.042032916098833084,0.009020091965794563,0.007702969014644623,0.008739996701478958,0.007818220183253288,0.009296927601099014,0.12269499711692333,0.03950297832489014,0.012082047760486603,0.007672933861613274,0.011224066838622093,0.007948139682412148,0.8198069408535957,0.0538509339094162,0.010102055966854095,0.007278984412550926,0.01060892827808857,0.008068978786468506,0.015029916539788246,0.7940530776977539,0.05610799416899681,0.012176111340522766,0.007895054295659065,0.013160984963178635,0.008445000275969505,1.4289040118455887,0.06595696322619915,0.010043848305940628,0.007328111678361893,0.012658070772886276,0.008254079148173332,0.025911955162882805,1.4214718248695135,0.06867782212793827,0.012050149962306023,0.007286900654435158,0.013954006135463715,0.008180970326066017,1.4998570550233126,0.07134396582841873,0.010031042620539665,0.0073891133069992065,0.03644591197371483,0.008685048669576645,0.028101960197091103,1.5022598672658205,0.07687299512326717,0.01167994923889637,0.007845927029848099,0.01092720776796341,0.00802706927061081,0.17916993238031864,0.04176981747150421,0.009587034583091736,0.008397037163376808,0.010667135939002037,0.008095987141132355,0.009120907634496689,0.15625590458512306,0.04143896512687206,,,,,
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,3,full,-27440.89453125,1406,0.018930993974208832,0.03813509829342365,0.08329609408974648,0.008834060281515121,0.29753311537206173,0.9818910621106625,61.237865360453725,0.09600888006389141,,,,0.009507173672318459,0.6981929764151573,0.11881906539201736,,,,0.010482966899871826,2.155377995222807,0.09624892845749855,,,,0.011150958016514778,3.3508159685879946,0.09821704588830471,,,,0.011245021596550941,3.5364830400794744,0.08817506022751331,,,,0.00982917845249176,0.755248824134469,2.788847079500556,40.459187934175134,117.13536595925689,,,,,,0.015564030036330223,0.012967037037014961,0.008841045200824738,0.008078059181571007,0.023050932213664055,0.008293893188238144,0.012807082384824753,0.007684109732508659,0.00988808460533619,0.008285976946353912,0.13681198470294476,0.04218984395265579,0.00950903631746769,0.008120900020003319,0.009177019819617271,0.007760943844914436,0.009282026439905167,0.12117414735257626,0.03990205004811287,0.023409025743603706,0.007712049409747124,0.015156110748648643,0.007712049409747124,0.8245150092989206,0.05504302680492401,0.009987037628889084,0.007334165275096893,0.010845018550753593,0.008316012099385262,0.015756115317344666,0.8062059059739113,0.05544116720557213,0.012489967048168182,0.007814960554242134,0.013011973351240158,0.008217990398406982,1.4275971334427595,0.06605288945138454,0.00978098250925541,0.007315073162317276,0.012742122635245323,0.008190982043743134,0.02557900734245777,1.4030218590050936,0.06862310692667961,0.012357952073216438,0.00751507468521595,0.013289041817188263,0.0078580342233181,1.509675057604909,0.07072603330016136,0.010254094377160072,0.007441965863108635,0.013042008504271507,0.00813906081020832,0.027689849957823753,1.4883470721542835,0.07508019916713238,0.012245960533618927,0.00809505581855774,0.011309050023555756,0.008248025551438332,0.1689379569143057,0.040255021303892136,0.009266193956136703,0.009704148396849632,0.010675983503460884,0.007919035851955414,0.008841045200824738,0.15728897415101528,0.041350023820996284,,,,,
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,4,full,-27440.89453125,1406,0.019834842532873154,0.039699021726846695,0.08418504148721695,0.008711125701665878,0.29261386953294277,0.9691489394754171,61.151682399213314,0.0983639620244503,,,,0.009837793186306953,0.7074270397424698,0.0959660392254591,,,,0.010331859812140465,2.132631838321686,0.09865686297416687,,,,0.011100899428129196,3.428824944421649,0.09909900836646557,,,,0.01140194945037365,3.528196131810546,0.08964701555669308,,,,0.009604962542653084,0.7506250403821468,2.8926869854331017,40.64253903925419,117.36174486577511,,,,,,0.01543504185974598,0.013514887541532516,0.008405884727835655,0.007947208359837532,0.022878870368003845,0.008085044100880623,0.013048993423581123,0.007791910320520401,0.009533017873764038,0.0076589640229940414,0.1408490352332592,0.04208809696137905,0.009714160114526749,0.007915077731013298,0.008940929546952248,0.007716938853263855,0.009150942787528038,0.12354901991784573,0.04063011147081852,0.012599863111972809,0.007753027603030205,0.010990072041749954,0.007979106158018112,0.8613208774477243,0.053541967645287514,0.010038958862423897,0.01129903830587864,0.010852934792637825,0.008370960131287575,0.015011988580226898,0.7894870359450579,0.05531799979507923,0.012492062523961067,0.007660826668143272,0.013198936358094215,0.008085044100880623,1.4604590833187103,0.07067900151014328,0.010309973731637001,0.010714167729020119,0.01278403215110302,0.007923925295472145,0.026277964934706688,1.4216350391507149,0.0698319636285305,0.01215585507452488,0.0077569857239723206,0.01361197791993618,0.008116010576486588,1.507136970758438,0.07156701758503914,0.009714160114526749,0.007609836757183075,0.013150041922926903,0.008360017091035843,0.028165988624095917,1.4858650974929333,0.07580709643661976,0.012042000889778137,0.007565831765532494,0.011106021702289581,0.00817212276160717,0.16965600661933422,0.0405898317694664,0.009723007678985596,0.008674105629324913,0.010492047294974327,0.007933937013149261,0.00882800668478012,0.15463191084563732,0.040119048207998276,,,,,
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,5,0,geometry_only,-27440.89453125,1406,0.018968945369124413,0.038631027564406395,0.08145812898874283,0.008842907845973969,0.27757883071899414,1.0444079525768757,60.72337063960731,0.10006804950535297,,,,0.013103010132908821,0.48121693544089794,0.09131291881203651,,,,0.012119999155402184,0.42839301750063896,0.09655812755227089,,,,0.01216307282447815,0.43329806067049503,0.09426800534129143,,,,0.012306030839681625,0.43479795567691326,0.08905096910893917,,,,0.011850148439407349,0.39610196836292744,2.824869705364108,15.59976115822792,83.47879885695875,0.27662981301546097,0.2282680943608284,0.21609105169773102,0.2150428481400013,0.21279719658195972,0.014949822798371315,0.013491138815879822,0.012867152690887451,0.00806199386715889,0.02309586852788925,0.008354894816875458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016151927411556244,0.02646096982061863,0.04079006612300873,0.04459521733224392,0.013067852705717087
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,5,1,geometry_only,-27440.89453125,1406,0.01899409107863903,0.03778189420700073,0.08130096830427647,0.008664093911647797,0.2827409189194441,0.9741669055074453,60.70013949647546,0.10053906589746475,,,,0.015718862414360046,0.9320508688688278,0.09660003706812859,,,,0.012492062523961067,0.43299118988215923,0.09775813668966293,,,,0.012202188372612,0.4362619947642088,0.09603984653949738,,,,0.012423843145370483,0.44563994742929935,0.09061209857463837,,,,0.012331875041127205,0.406384002417326,2.817383036017418,15.620084945112467,83.88232509605587,0.7221160922199488,0.22699101828038692,0.21681096404790878,0.22185291163623333,0.22163591347634792,0.014881137758493423,0.017571961507201195,0.008509960025548935,0.008256873115897179,0.02369796857237816,0.008265022188425064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017990125343203545,0.026780879124999046,0.041365157812833786,0.0463810283690691,0.013509998098015785
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,5,2,geometry_only,-27440.89453125,1406,0.017993152141571045,0.038176076486706734,0.07936707697808743,0.008611008524894714,0.27325586415827274,1.0021799243986607,60.90569542720914,0.0966070219874382,,,,0.017279991880059242,0.8869599550962448,0.09086495265364647,,,,0.012650853022933006,0.4196180962026119,0.09615486487746239,,,,0.012284843251109123,0.4332391545176506,0.0981080811470747,,,,0.012840144336223602,0.44182478450238705,0.08807191625237465,,,,0.011319061741232872,0.40256488136947155,2.8352378867566586,15.689102001488209,84.11610103212297,0.6832601502537727,0.21990598179399967,0.21401816047728062,0.21408405154943466,0.22268411703407764,0.014913035556674004,0.012927921488881111,0.008662929758429527,0.007931143045425415,0.02291705459356308,0.007786788046360016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01594587229192257,0.02664700150489807,0.04020007327198982,0.04641711711883545,0.013289973139762878
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,5,3,geometry_only,-27440.89453125,1406,0.018665101379156113,0.043694162741303444,0.08045206777751446,0.008980976417660713,0.2831460442394018,0.9994599968194962,61.12879537977278,0.09491713717579842,,,,0.016805948689579964,0.9095459245145321,0.10663596913218498,,,,0.01386110670864582,0.49457396380603313,0.09767897427082062,,,,0.016066012904047966,0.4699879791587591,0.09752600453794003,,,,0.012223143130540848,0.4374051932245493,0.08688913658261299,,,,0.01168600283563137,0.39265211671590805,2.8235598001629114,16.118530184030533,84.90395592525601,0.7067879196256399,0.26833987794816494,0.24357112124562263,0.21266797557473183,0.21147914230823517,0.0146480742841959,0.012668082490563393,0.008638016879558563,0.008150935173034668,0.022913096472620964,0.008113915100693703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01622387208044529,0.02835388295352459,0.040790997445583344,0.04522688686847687,0.013321172446012497
md22_dha,md22_DHA_45597,spice,56,flash_pair_auto,5,4,geometry_only,-27440.89453125,1406,0.019039027392864227,0.03863498568534851,0.08073193021118641,0.00851089134812355,0.28748298063874245,1.0712442453950644,60.84130611270666,0.0967569649219513,,,,0.015691155567765236,0.9097540751099586,0.09528710506856441,,,,0.013821059837937355,0.4659690894186497,0.09400001727044582,,,,0.01261313445866108,0.45489193871617317,0.09653996676206589,,,,0.013121869415044785,0.4532851744443178,0.0863571185618639,,,,0.01206807792186737,0.3975189756602049,2.801606198772788,15.403100056573749,83.90971715562046,0.7049739360809326,0.25789509527385235,0.23799901828169823,0.22927718237042427,0.21674786694347858,0.014763791114091873,0.012925127521157265,0.008411938324570656,0.007873168215155602,0.021890969946980476,0.007889000698924065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01640687696635723,0.027569010853767395,0.04026805981993675,0.04433305002748966,0.013270881026983261
